-79.55 19.25 0 116729985.4
-79.55 19.15 0 116800954
-79.55 19.05 0 116871566.9
-79.45 23.95 0 112997331.3
-79.45 23.85 0 113084759.9
-79.45 23.75 0 113171844.1
-79.45 23.65 0 113258583.5
-79.45 23.55 0 113344977.9
-79.45 23.45 0 113431027
-79.45 23.35 0 113516730.6
-79.45 23.25 0 113602088.4
-79.45 23.15 0 113687100.2
-79.45 23.05 0 113771765.6
-79.45 22.95 0 113856084.5
-79.45 22.85 0 113940056.6
-79.45 22.75 0 114023681.5
-79.45 22.65 0 114106959.2
-79.45 22.55 0.034990575 114189889.2
-79.45 22.45 0.166889389 114272471.4
-79.45 22.35 0.102849512 114354705.5
-79.45 22.25 0.116576668 114436591.3
-79.45 22.15 0.133534358 114518128.5
-79.45 22.05 0.126044101 114599316.8
-79.45 21.95 0.128493311 114680156
-79.45 21.85 0.130245062 114760646
-79.45 21.75 0.123247982 114840786.3
-79.45 21.65 0.028377538 114920576.8
-79.45 21.55 0.000773421 115000017.2
-79.45 21.45 0 115079107.3
-79.45 21.35 0 115157846.9
-79.45 21.25 0 115236235.7
-79.45 21.15 0 115314273.4
-79.45 21.05 0 115391959.9
-79.45 20.95 0 115469294.9
-79.45 20.85 0 115546278.1
-79.45 20.75 0 115622909.4
-79.45 20.65 0 115699188.5
-79.45 20.55 0 115775115.1
-79.45 20.45 0 115850689
-79.45 20.35 0 115925910.1
-79.45 20.25 0 116000778
-79.45 20.15 0 116075292.6
-79.45 20.05 0 116149453.5
-79.45 19.95 0 116223260.7
-79.45 19.85 0 116296713.8
-79.45 19.75 0 116369812.7
-79.45 19.65 0 116442557.1
-79.45 19.55 0 116514946.8
-79.45 19.45 0 116586981.5
-79.45 19.35 0 116658661.1
-79.45 19.25 0 116729985.4
-79.45 19.15 0 116800954
-79.45 19.05 0 116871566.9
-79.35 23.95 0 112997331.3
-79.35 23.85 0 113084759.9
-79.35 23.75 0 113171844.1
-79.35 23.65 0 113258583.5
-79.35 23.55 0 113344977.9
-79.35 23.45 0 113431027
-79.35 23.35 0 113516730.6
-79.35 23.25 0 113602088.4
-79.35 23.15 0 113687100.2
-79.35 23.05 0 113771765.6
-79.35 22.95 0 113856084.5
-79.35 22.85 0 113940056.6
-79.35 22.75 0 114023681.5
-79.35 22.65 0 114106959.2
-79.35 22.55 0 114189889.2
-79.35 22.45 0.019228491 114272471.4
-79.35 22.35 0.073385058 114354705.5
-79.35 22.25 0.099134426 114436591.3
-79.35 22.15 0.118035065 114518128.5
-79.35 22.05 0.087278082 114599316.8
-79.35 21.95 0.116898542 114680156
-79.35 21.85 0.120093214 114760646
-79.35 21.75 0.038925845 114840786.3
-79.35 21.65 0.019344008 114920576.8
-79.35 21.55 0.002120511 115000017.2
-79.35 21.45 0 115079107.3
-79.35 21.35 0 115157846.9
-79.35 21.25 0 115236235.7
-79.35 21.15 0 115314273.4
-79.35 21.05 0 115391959.9
-79.35 20.95 0 115469294.9
-79.35 20.85 0 115546278.1
-79.35 20.75 0 115622909.4
-79.35 20.65 0 115699188.5
-79.35 20.55 0 115775115.1
-79.35 20.45 0 115850689
-79.35 20.35 0 115925910.1
-79.35 20.25 0 116000778
-79.35 20.15 0 116075292.6
-79.35 20.05 0 116149453.5
-79.35 19.95 0 116223260.7
-79.35 19.85 0 116296713.8
-79.35 19.75 0 116369812.7
-79.35 19.65 0 116442557.1
-79.35 19.55 0 116514946.8
-79.35 19.45 0 116586981.5
-79.35 19.35 0 116658661.1
-79.35 19.25 0 116729985.4
-79.35 19.15 0 116800954
-79.35 19.05 0 116871566.9
-79.25 23.95 0 112997331.3
-79.25 23.85 0 113084759.9
-79.25 23.75 0 113171844.1
-79.25 23.65 0 113258583.5
-79.25 23.55 0 113344977.9
-79.25 23.45 0 113431027
-79.25 23.35 0 113516730.6
-79.25 23.25 0 113602088.4
-79.25 23.15 0 113687100.2
-79.25 23.05 0 113771765.6
-79.25 22.95 0 113856084.5
-79.25 22.85 0 113940056.6
-79.25 22.75 0 114023681.5
-79.25 22.65 0 114106959.2
-79.25 22.55 0 114189889.2
-79.25 22.45 0 114272471.4
-79.25 22.35 0.058182177 114354705.5
-79.25 22.25 0.068294962 114436591.3
-79.25 22.15 0.08126062 114518128.5
-79.25 22.05 0.085557666 114599316.8
-79.25 21.95 0.086759286 114680156
-79.25 21.85 0.048017565 114760646
-79.25 21.75 0.021677022 114840786.3
-79.25 21.65 0.019483959 114920576.8
-79.25 21.55 0.00959291 115000017.2
-79.25 21.45 0 115079107.3
-79.25 21.35 0 115157846.9
-79.25 21.25 0 115236235.7
-79.25 21.15 0 115314273.4
-79.25 21.05 0 115391959.9
-79.25 20.95 0 115469294.9
-79.25 20.85 0 115546278.1
-79.25 20.75 0 115622909.4
-79.25 20.65 0 115699188.5
-79.25 20.55 0 115775115.1
-79.25 20.45 0 115850689
-79.25 20.35 0 115925910.1
-79.25 20.25 0 116000778
-79.25 20.15 0 116075292.6
-79.25 20.05 0 116149453.5
-79.25 19.95 0 116223260.7
-79.25 19.85 0 116296713.8
-79.25 19.75 0 116369812.7
-79.25 19.65 0 116442557.1
-79.25 19.55 0 116514946.8
-79.25 19.45 0 116586981.5
-79.25 19.35 0 116658661.1
-79.25 19.25 0 116729985.4
-79.25 19.15 0 116800954
-79.25 19.05 0 116871566.9
-79.15 23.95 0 112997331.3
-79.15 23.85 0 113084759.9
-79.15 23.75 0 113171844.1
-79.15 23.65 0 113258583.5
-79.15 23.55 0 113344977.9
-79.15 23.45 0 113431027
-79.15 23.35 0 113516730.6
-79.15 23.25 0 113602088.4
-79.15 23.15 0 113687100.2
-79.15 23.05 0 113771765.6
-79.15 22.95 0 113856084.5
-79.15 22.85 0 113940056.6
-79.15 22.75 0 114023681.5
-79.15 22.65 0 114106959.2
-79.15 22.55 0 114189889.2
-79.15 22.45 0 114272471.4
-79.15 22.35 0.056900856 114354705.5
-79.15 22.25 0.068295105 114436591.3
-79.15 22.15 0.071548838 114518128.5
-79.15 22.05 0.076302661 114599316.8
-79.15 21.95 0.072457632 114680156
-79.15 21.85 0.071736499 114760646
-79.15 21.75 0.038150468 114840786.3
-79.15 21.65 0.020434947 114920576.8
-79.15 21.55 0.008721617 115000017.2
-79.15 21.45 0 115079107.3
-79.15 21.35 0 115157846.9
-79.15 21.25 0 115236235.7
-79.15 21.15 0 115314273.4
-79.15 21.05 0 115391959.9
-79.15 20.95 0 115469294.9
-79.15 20.85 0 115546278.1
-79.15 20.75 0 115622909.4
-79.15 20.65 0 115699188.5
-79.15 20.55 0 115775115.1
-79.15 20.45 0 115850689
-79.15 20.35 0 115925910.1
-79.15 20.25 0 116000778
-79.15 20.15 0 116075292.6
-79.15 20.05 0 116149453.5
-79.15 19.95 0 116223260.7
-79.15 19.85 0 116296713.8
-79.15 19.75 0 116369812.7
-79.15 19.65 0 116442557.1
-79.15 19.55 0 116514946.8
-79.15 19.45 0 116586981.5
-79.15 19.35 0 116658661.1
-79.15 19.25 0 116729985.4
-79.15 19.15 0 116800954
-79.15 19.05 0 116871566.9
-79.05 23.95 0 112997331.3
-79.05 23.85 0 113084759.9
-79.05 23.75 0 113171844.1
-79.05 23.65 0 113258583.5
-79.05 23.55 0 113344977.9
-79.05 23.45 0 113431027
-79.05 23.35 0 113516730.6
-79.05 23.25 0 113602088.4
-79.05 23.15 0 113687100.2
-79.05 23.05 0 113771765.6
-79.05 22.95 0 113856084.5
-79.05 22.85 0 113940056.6
-79.05 22.75 0 114023681.5
-79.05 22.65 0 114106959.2
-79.05 22.55 0 114189889.2
-79.05 22.45 0.000007825 114272471.4
-79.05 22.35 0.059412235 114354705.5
-79.05 22.25 0.068150405 114436591.3
-79.05 22.15 0.074374832 114518128.5
-79.05 22.05 0.073535814 114599316.8
-79.05 21.95 0.069560271 114680156
-79.05 21.85 0.061329654 114760646
-79.05 21.75 0.05682516 114840786.3
-79.05 21.65 0.028031069 114920576.8
-79.05 21.55 0.002738193 115000017.2
-79.05 21.45 0 115079107.3
-79.05 21.35 0 115157846.9
-79.05 21.25 0 115236235.7
-79.05 21.15 0 115314273.4
-79.05 21.05 0 115391959.9
-79.05 20.95 0 115469294.9
-79.05 20.85 0 115546278.1
-79.05 20.75 0 115622909.4
-79.05 20.65 0 115699188.5
-79.05 20.55 0 115775115.1
-79.05 20.45 0 115850689
-79.05 20.35 0 115925910.1
-79.05 20.25 0 116000778
-79.05 20.15 0 116075292.6
-79.05 20.05 0 116149453.5
-79.05 19.95 0 116223260.7
-79.05 19.85 0 116296713.8
-79.05 19.75 0 116369812.7
-79.05 19.65 0 116442557.1
-79.05 19.55 0 116514946.8
-79.05 19.45 0 116586981.5
-79.05 19.35 0 116658661.1
-79.05 19.25 0 116729985.4
-79.05 19.15 0 116800954
-79.05 19.05 0 116871566.9
-78.95 23.95 0 112997331.3
-78.95 23.85 0 113084759.9
-78.95 23.75 0 113171844.1
-78.95 23.65 0 113258583.5
-78.95 23.55 0 113344977.9
-78.95 23.45 0 113431027
-78.95 23.35 0 113516730.6
-78.95 23.25 0 113602088.4
-78.95 23.15 0 113687100.2
-78.95 23.05 0 113771765.6
-78.95 22.95 0 113856084.5
-78.95 22.85 0 113940056.6
-78.95 22.75 0 114023681.5
-78.95 22.65 0 114106959.2
-78.95 22.55 0 114189889.2
-78.95 22.45 0.000008976 114272471.4
-78.95 22.35 0.061879061 114354705.5
-78.95 22.25 0.064484587 114436591.3
-78.95 22.15 0.076186141 114518128.5
-78.95 22.05 0.082362403 114599316.8
-78.95 21.95 0.060245235 114680156
-78.95 21.85 0.057181714 114760646
-78.95 21.75 0.051271975 114840786.3
-78.95 21.65 0.040865212 114920576.8
-78.95 21.55 0.001084187 115000017.2
-78.95 21.45 0 115079107.3
-78.95 21.35 0 115157846.9
-78.95 21.25 0 115236235.7
-78.95 21.15 0 115314273.4
-78.95 21.05 0 115391959.9
-78.95 20.95 0 115469294.9
-78.95 20.85 0 115546278.1
-78.95 20.75 0 115622909.4
-78.95 20.65 0 115699188.5
-78.95 20.55 0 115775115.1
-78.95 20.45 0 115850689
-78.95 20.35 0 115925910.1
-78.95 20.25 0 116000778
-78.95 20.15 0 116075292.6
-78.95 20.05 0 116149453.5
-78.95 19.95 0 116223260.7
-78.95 19.85 0 116296713.8
-78.95 19.75 0 116369812.7
-78.95 19.65 0 116442557.1
-78.95 19.55 0 116514946.8
-78.95 19.45 0 116586981.5
-78.95 19.35 0 116658661.1
-78.95 19.25 0 116729985.4
-78.95 19.15 0 116800954
-78.95 19.05 0 116871566.9
-78.85 23.95 0 112997331.3
-78.85 23.85 0 113084759.9
-78.85 23.75 0 113171844.1
-78.85 23.65 0 113258583.5
-78.85 23.55 0 113344977.9
-78.85 23.45 0 113431027
-78.85 23.35 0 113516730.6
-78.85 23.25 0 113602088.4
-78.85 23.15 0 113687100.2
-78.85 23.05 0 113771765.6
-78.85 22.95 0 113856084.5
-78.85 22.85 0 113940056.6
-78.85 22.75 0 114023681.5
-78.85 22.65 0 114106959.2
-78.85 22.55 0 114189889.2
-78.85 22.45 0.000012362 114272471.4
-78.85 22.35 0.0555193 114354705.5
-78.85 22.25 0.063711764 114436591.3
-78.85 22.15 0.068133123 114518128.5
-78.85 22.05 0.073810083 114599316.8
-78.85 21.95 0.149058996 114680156
-78.85 21.85 0.268428156 114760646
-78.85 21.75 0.092048574 114840786.3
-78.85 21.65 0.041271126 114920576.8
-78.85 21.55 0.000357855 115000017.2
-78.85 21.45 0 115079107.3
-78.85 21.35 0 115157846.9
-78.85 21.25 0 115236235.7
-78.85 21.15 0 115314273.4
-78.85 21.05 0 115391959.9
-78.85 20.95 0 115469294.9
-78.85 20.85 0 115546278.1
-78.85 20.75 0 115622909.4
-78.85 20.65 0 115699188.5
-78.85 20.55 0 115775115.1
-78.85 20.45 0 115850689
-78.85 20.35 0 115925910.1
-78.85 20.25 0 116000778
-78.85 20.15 0 116075292.6
-78.85 20.05 0 116149453.5
-78.85 19.95 0 116223260.7
-78.85 19.85 0 116296713.8
-78.85 19.75 0 116369812.7
-78.85 19.65 0 116442557.1
-78.85 19.55 0 116514946.8
-78.85 19.45 0 116586981.5
-78.85 19.35 0 116658661.1
-78.85 19.25 0 116729985.4
-78.85 19.15 0 116800954
-78.85 19.05 0 116871566.9
-78.75 23.95 0 112997331.3
-78.75 23.85 0 113084759.9
-78.75 23.75 0 113171844.1
-78.75 23.65 0 113258583.5
-78.75 23.55 0 113344977.9
-78.75 23.45 0 113431027
-78.75 23.35 0 113516730.6
-78.75 23.25 0 113602088.4
-78.75 23.15 0 113687100.2
-78.75 23.05 0 113771765.6
-78.75 22.95 0 113856084.5
-78.75 22.85 0 113940056.6
-78.75 22.75 0 114023681.5
-78.75 22.65 0 114106959.2
-78.75 22.55 0 114189889.2
-78.75 22.45 0 114272471.4
-78.75 22.35 0.032435468 114354705.5
-78.75 22.25 0.066731862 114436591.3
-78.75 22.15 0.063238638 114518128.5
-78.75 22.05 0.056239597 114599316.8
-78.75 21.95 0.242616357 114680156
-78.75 21.85 0.336286442 114760646
-78.75 21.75 0.116450835 114840786.3
-78.75 21.65 0.037192387 114920576.8
-78.75 21.55 0 115000017.2
-78.75 21.45 0 115079107.3
-78.75 21.35 0 115157846.9
-78.75 21.25 0 115236235.7
-78.75 21.15 0 115314273.4
-78.75 21.05 0 115391959.9
-78.75 20.95 0 115469294.9
-78.75 20.85 0 115546278.1
-78.75 20.75 0 115622909.4
-78.75 20.65 0 115699188.5
-78.75 20.55 0 115775115.1
-78.75 20.45 0 115850689
-78.75 20.35 0 115925910.1
-78.75 20.25 0 116000778
-78.75 20.15 0 116075292.6
-78.75 20.05 0 116149453.5
-78.75 19.95 0 116223260.7
-78.75 19.85 0 116296713.8
-78.75 19.75 0 116369812.7
-78.75 19.65 0 116442557.1
-78.75 19.55 0 116514946.8
-78.75 19.45 0 116586981.5
-78.75 19.35 0 116658661.1
-78.75 19.25 0 116729985.4
-78.75 19.15 0 116800954
-78.75 19.05 0 116871566.9
-78.65 23.95 0 112997331.3
-78.65 23.85 0 113084759.9
-78.65 23.75 0 113171844.1
-78.65 23.65 0 113258583.5
-78.65 23.55 0 113344977.9
-78.65 23.45 0 113431027
-78.65 23.35 0 113516730.6
-78.65 23.25 0 113602088.4
-78.65 23.15 0 113687100.2
-78.65 23.05 0 113771765.6
-78.65 22.95 0 113856084.5
-78.65 22.85 0 113940056.6
-78.65 22.75 0 114023681.5
-78.65 22.65 0 114106959.2
-78.65 22.55 0 114189889.2
-78.65 22.45 0 114272471.4
-78.65 22.35 0.057159777 114354705.5
-78.65 22.25 0.084808322 114436591.3
-78.65 22.15 0.087082934 114518128.5
-78.65 22.05 0.087636587 114599316.8
-78.65 21.95 0.124830858 114680156
-78.65 21.85 0.15947516 114760646
-78.65 21.75 0.09230123 114840786.3
-78.65 21.65 0.050079729 114920576.8
-78.65 21.55 0.033016316 115000017.2
-78.65 21.45 0.001493367 115079107.3
-78.65 21.35 0 115157846.9
-78.65 21.25 0 115236235.7
-78.65 21.15 0 115314273.4
-78.65 21.05 0 115391959.9
-78.65 20.95 0 115469294.9
-78.65 20.85 0 115546278.1
-78.65 20.75 0 115622909.4
-78.65 20.65 0 115699188.5
-78.65 20.55 0 115775115.1
-78.65 20.45 0 115850689
-78.65 20.35 0 115925910.1
-78.65 20.25 0 116000778
-78.65 20.15 0 116075292.6
-78.65 20.05 0 116149453.5
-78.65 19.95 0 116223260.7
-78.65 19.85 0 116296713.8
-78.65 19.75 0 116369812.7
-78.65 19.65 0 116442557.1
-78.65 19.55 0 116514946.8
-78.65 19.45 0 116586981.5
-78.65 19.35 0 116658661.1
-78.65 19.25 0 116729985.4
-78.65 19.15 0 116800954
-78.65 19.05 0 116871566.9
-78.55 23.95 0 112997331.3
-78.55 23.85 0 113084759.9
-78.55 23.75 0 113171844.1
-78.55 23.65 0 113258583.5
-78.55 23.55 0 113344977.9
-78.55 23.45 0 113431027
-78.55 23.35 0 113516730.6
-78.55 23.25 0 113602088.4
-78.55 23.15 0 113687100.2
-78.55 23.05 0 113771765.6
-78.55 22.95 0 113856084.5
-78.55 22.85 0 113940056.6
-78.55 22.75 0 114023681.5
-78.55 22.65 0 114106959.2
-78.55 22.55 0 114189889.2
-78.55 22.45 0 114272471.4
-78.55 22.35 0.000797022 114354705.5
-78.55 22.25 0.101374087 114436591.3
-78.55 22.15 0.078172956 114518128.5
-78.55 22.05 0.124578796 114599316.8
-78.55 21.95 0.054380146 114680156
-78.55 21.85 0.051430724 114760646
-78.55 21.75 0.05044294 114840786.3
-78.55 21.65 0.050613587 114920576.8
-78.55 21.55 0.051607305 115000017.2
-78.55 21.45 0.0463342 115079107.3
-78.55 21.35 0.026086776 115157846.9
-78.55 21.25 0.007936916 115236235.7
-78.55 21.15 0.001370328 115314273.4
-78.55 21.05 0 115391959.9
-78.55 20.95 0 115469294.9
-78.55 20.85 0 115546278.1
-78.55 20.75 0 115622909.4
-78.55 20.65 0 115699188.5
-78.55 20.55 0 115775115.1
-78.55 20.45 0 115850689
-78.55 20.35 0 115925910.1
-78.55 20.25 0 116000778
-78.55 20.15 0 116075292.6
-78.55 20.05 0 116149453.5
-78.55 19.95 0 116223260.7
-78.55 19.85 0 116296713.8
-78.55 19.75 0 116369812.7
-78.55 19.65 0 116442557.1
-78.55 19.55 0 116514946.8
-78.55 19.45 0 116586981.5
-78.55 19.35 0 116658661.1
-78.55 19.25 0 116729985.4
-78.55 19.15 0 116800954
-78.55 19.05 0 116871566.9
-78.45 23.95 0 112997331.3
-78.45 23.85 0 113084759.9
-78.45 23.75 0 113171844.1
-78.45 23.65 0 113258583.5
-78.45 23.55 0 113344977.9
-78.45 23.45 0 113431027
-78.45 23.35 0 113516730.6
-78.45 23.25 0 113602088.4
-78.45 23.15 0 113687100.2
-78.45 23.05 0 113771765.6
-78.45 22.95 0 113856084.5
-78.45 22.85 0 113940056.6
-78.45 22.75 0 114023681.5
-78.45 22.65 0 114106959.2
-78.45 22.55 0 114189889.2
-78.45 22.45 0 114272471.4
-78.45 22.35 0 114354705.5
-78.45 22.25 0.060637784 114436591.3
-78.45 22.15 0.02521075 114518128.5
-78.45 22.05 0.028735162 114599316.8
-78.45 21.95 0.045938525 114680156
-78.45 21.85 0.048114505 114760646
-78.45 21.75 0.050345341 114840786.3
-78.45 21.65 0.049148002 114920576.8
-78.45 21.55 0.051752646 115000017.2
-78.45 21.45 0.051788348 115079107.3
-78.45 21.35 0.051823738 115157846.9
-78.45 21.25 0.038374569 115236235.7
-78.45 21.15 0.032169942 115314273.4
-78.45 21.05 0.025940818 115391959.9
-78.45 20.95 0.001013052 115469294.9
-78.45 20.85 0 115546278.1
-78.45 20.75 0 115622909.4
-78.45 20.65 0 115699188.5
-78.45 20.55 0 115775115.1
-78.45 20.45 0 115850689
-78.45 20.35 0 115925910.1
-78.45 20.25 0 116000778
-78.45 20.15 0 116075292.6
-78.45 20.05 0 116149453.5
-78.45 19.95 0 116223260.7
-78.45 19.85 0 116296713.8
-78.45 19.75 0 116369812.7
-78.45 19.65 0 116442557.1
-78.45 19.55 0 116514946.8
-78.45 19.45 0 116586981.5
-78.45 19.35 0 116658661.1
-78.45 19.25 0 116729985.4
-78.45 19.15 0 116800954
-78.45 19.05 0 116871566.9
-78.35 23.95 0 112997331.3
-78.35 23.85 0 113084759.9
-78.35 23.75 0 113171844.1
-78.35 23.65 0 113258583.5
-78.35 23.55 0 113344977.9
-78.35 23.45 0 113431027
-78.35 23.35 0 113516730.6
-78.35 23.25 0 113602088.4
-78.35 23.15 0 113687100.2
-78.35 23.05 0 113771765.6
-78.35 22.95 0 113856084.5
-78.35 22.85 0 113940056.6
-78.35 22.75 0 114023681.5
-78.35 22.65 0 114106959.2
-78.35 22.55 0 114189889.2
-78.35 22.45 0 114272471.4
-78.35 22.35 0 114354705.5
-78.35 22.25 0.009317275 114436591.3
-78.35 22.15 0.018107443 114518128.5
-78.35 22.05 0.021284899 114599316.8
-78.35 21.95 0.043485158 114680156
-78.35 21.85 0.047806363 114760646
-78.35 21.75 0.04657846 114840786.3
-78.35 21.65 0.042636369 114920576.8
-78.35 21.55 0.046955737 115000017.2
-78.35 21.45 0.051788372 115079107.3
-78.35 21.35 0.051511053 115157846.9
-78.35 21.25 0.036029145 115236235.7
-78.35 21.15 0.03322566 115314273.4
-78.35 21.05 0.033248115 115391959.9
-78.35 20.95 0.019382057 115469294.9
-78.35 20.85 0 115546278.1
-78.35 20.75 0 115622909.4
-78.35 20.65 0 115699188.5
-78.35 20.55 0 115775115.1
-78.35 20.45 0 115850689
-78.35 20.35 0 115925910.1
-78.35 20.25 0 116000778
-78.35 20.15 0 116075292.6
-78.35 20.05 0 116149453.5
-78.35 19.95 0 116223260.7
-78.35 19.85 0 116296713.8
-78.35 19.75 0 116369812.7
-78.35 19.65 0 116442557.1
-78.35 19.55 0 116514946.8
-78.35 19.45 0 116586981.5
-78.35 19.35 0 116658661.1
-78.35 19.25 0 116729985.4
-78.35 19.15 0 116800954
-78.35 19.05 0 116871566.9
-78.25 23.95 0 112997331.3
-78.25 23.85 0 113084759.9
-78.25 23.75 0 113171844.1
-78.25 23.65 0 113258583.5
-78.25 23.55 0 113344977.9
-78.25 23.45 0 113431027
-78.25 23.35 0 113516730.6
-78.25 23.25 0 113602088.4
-78.25 23.15 0 113687100.2
-78.25 23.05 0 113771765.6
-78.25 22.95 0 113856084.5
-78.25 22.85 0 113940056.6
-78.25 22.75 0 114023681.5
-78.25 22.65 0 114106959.2
-78.25 22.55 0 114189889.2
-78.25 22.45 0 114272471.4
-78.25 22.35 0 114354705.5
-78.25 22.25 0 114436591.3
-78.25 22.15 0.008630555 114518128.5
-78.25 22.05 0.021284899 114599316.8
-78.25 21.95 0.030632417 114680156
-78.25 21.85 0.046417988 114760646
-78.25 21.75 0.043820659 114840786.3
-78.25 21.65 0.042310284 114920576.8
-78.25 21.55 0.049849256 115000017.2
-78.25 21.45 0.051788232 115079107.3
-78.25 21.35 0.046217113 115157846.9
-78.25 21.25 0.033203136 115236235.7
-78.25 21.15 0.033225709 115314273.4
-78.25 21.05 0.033248086 115391959.9
-78.25 20.95 0.032632084 115469294.9
-78.25 20.85 0.010999597 115546278.1
-78.25 20.75 0 115622909.4
-78.25 20.65 0 115699188.5
-78.25 20.55 0 115775115.1
-78.25 20.45 0 115850689
-78.25 20.35 0 115925910.1
-78.25 20.25 0 116000778
-78.25 20.15 0 116075292.6
-78.25 20.05 0 116149453.5
-78.25 19.95 0 116223260.7
-78.25 19.85 0 116296713.8
-78.25 19.75 0 116369812.7
-78.25 19.65 0 116442557.1
-78.25 19.55 0 116514946.8
-78.25 19.45 0 116586981.5
-78.25 19.35 0 116658661.1
-78.25 19.25 0 116729985.4
-78.25 19.15 0 116800954
-78.25 19.05 0 116871566.9
-78.15 23.95 0 112997331.3
-78.15 23.85 0 113084759.9
-78.15 23.75 0 113171844.1
-78.15 23.65 0 113258583.5
-78.15 23.55 0 113344977.9
-78.15 23.45 0 113431027
-78.15 23.35 0 113516730.6
-78.15 23.25 0 113602088.4
-78.15 23.15 0 113687100.2
-78.15 23.05 0 113771765.6
-78.15 22.95 0 113856084.5
-78.15 22.85 0 113940056.6
-78.15 22.75 0 114023681.5
-78.15 22.65 0 114106959.2
-78.15 22.55 0 114189889.2
-78.15 22.45 0 114272471.4
-78.15 22.35 0 114354705.5
-78.15 22.25 0 114436591.3
-78.15 22.15 0.002594834 114518128.5
-78.15 22.05 0.02126469 114599316.8
-78.15 21.95 0.029066735 114680156
-78.15 21.85 0.034752292 114760646
-78.15 21.75 0.041720834 114840786.3
-78.15 21.65 0.043923237 114920576.8
-78.15 21.55 0.051690651 115000017.2
-78.15 21.45 0.088603657 115079107.3
-78.15 21.35 0.140813268 115157846.9
-78.15 21.25 0.034780957 115236235.7
-78.15 21.15 0.033225631 115314273.4
-78.15 21.05 0.033248713 115391959.9
-78.15 20.95 0.045747505 115469294.9
-78.15 20.85 0.051456815 115546278.1
-78.15 20.75 0.013521795 115622909.4
-78.15 20.65 0 115699188.5
-78.15 20.55 0 115775115.1
-78.15 20.45 0 115850689
-78.15 20.35 0 115925910.1
-78.15 20.25 0 116000778
-78.15 20.15 0 116075292.6
-78.15 20.05 0 116149453.5
-78.15 19.95 0 116223260.7
-78.15 19.85 0 116296713.8
-78.15 19.75 0 116369812.7
-78.15 19.65 0 116442557.1
-78.15 19.55 0 116514946.8
-78.15 19.45 0 116586981.5
-78.15 19.35 0 116658661.1
-78.15 19.25 0 116729985.4
-78.15 19.15 0 116800954
-78.15 19.05 0 116871566.9
-78.05 23.95 0 112997331.3
-78.05 23.85 0 113084759.9
-78.05 23.75 0 113171844.1
-78.05 23.65 0 113258583.5
-78.05 23.55 0 113344977.9
-78.05 23.45 0 113431027
-78.05 23.35 0 113516730.6
-78.05 23.25 0 113602088.4
-78.05 23.15 0 113687100.2
-78.05 23.05 0 113771765.6
-78.05 22.95 0 113856084.5
-78.05 22.85 0 113940056.6
-78.05 22.75 0 114023681.5
-78.05 22.65 0 114106959.2
-78.05 22.55 0 114189889.2
-78.05 22.45 0 114272471.4
-78.05 22.35 0 114354705.5
-78.05 22.25 0 114436591.3
-78.05 22.15 0 114518128.5
-78.05 22.05 0.014086982 114599316.8
-78.05 21.95 0.030606561 114680156
-78.05 21.85 0.030792618 114760646
-78.05 21.75 0.031790336 114840786.3
-78.05 21.65 0.047556704 114920576.8
-78.05 21.55 0.122015424 115000017.2
-78.05 21.45 0.277382645 115079107.3
-78.05 21.35 0.295107119 115157846.9
-78.05 21.25 0.23042243 115236235.7
-78.05 21.15 0.032285637 115314273.4
-78.05 21.05 0.033415571 115391959.9
-78.05 20.95 0.055700698 115469294.9
-78.05 20.85 0.056023101 115546278.1
-78.05 20.75 0.048872727 115622909.4
-78.05 20.65 0.000180888 115699188.5
-78.05 20.55 0 115775115.1
-78.05 20.45 0 115850689
-78.05 20.35 0 115925910.1
-78.05 20.25 0 116000778
-78.05 20.15 0 116075292.6
-78.05 20.05 0 116149453.5
-78.05 19.95 0 116223260.7
-78.05 19.85 0 116296713.8
-78.05 19.75 0 116369812.7
-78.05 19.65 0 116442557.1
-78.05 19.55 0 116514946.8
-78.05 19.45 0 116586981.5
-78.05 19.35 0 116658661.1
-78.05 19.25 0 116729985.4
-78.05 19.15 0 116800954
-78.05 19.05 0 116871566.9
-77.95 23.95 0 112997331.3
-77.95 23.85 0 113084759.9
-77.95 23.75 0 113171844.1
-77.95 23.65 0 113258583.5
-77.95 23.55 0 113344977.9
-77.95 23.45 0 113431027
-77.95 23.35 0 113516730.6
-77.95 23.25 0 113602088.4
-77.95 23.15 0 113687100.2
-77.95 23.05 0 113771765.6
-77.95 22.95 0 113856084.5
-77.95 22.85 0 113940056.6
-77.95 22.75 0 114023681.5
-77.95 22.65 0 114106959.2
-77.95 22.55 0 114189889.2
-77.95 22.45 0 114272471.4
-77.95 22.35 0 114354705.5
-77.95 22.25 0 114436591.3
-77.95 22.15 0 114518128.5
-77.95 22.05 0 114599316.8
-77.95 21.95 0.01042897 114680156
-77.95 21.85 0.030026965 114760646
-77.95 21.75 0.03117799 114840786.3
-77.95 21.65 0.082359975 114920576.8
-77.95 21.55 0.310976373 115000017.2
-77.95 21.45 0.319807025 115079107.3
-77.95 21.35 0.264165238 115157846.9
-77.95 21.25 0.064714535 115236235.7
-77.95 21.15 0.028584923 115314273.4
-77.95 21.05 0.029424539 115391959.9
-77.95 20.95 0.055985866 115469294.9
-77.95 20.85 0.056023134 115546278.1
-77.95 20.75 0.054273553 115622909.4
-77.95 20.65 0.000910232 115699188.5
-77.95 20.55 0 115775115.1
-77.95 20.45 0 115850689
-77.95 20.35 0 115925910.1
-77.95 20.25 0 116000778
