-79.55 20.95 0 115469294.9
-79.55 20.85 0 115546278.1
-79.55 20.75 0 115622909.4
-79.55 20.65 0 115699188.5
-79.55 20.55 0 115775115.1
-79.55 20.45 0 115850689
-79.55 20.35 0 115925910.1
-79.55 20.25 0 116000778
-79.55 20.15 0 116075292.6
-79.55 20.05 0 116149453.5
-79.55 19.95 0 116223260.7
-79.55 19.85 0 116296713.8
-79.55 19.75 0 116369812.7
-79.55 19.65 0 116442557.1
-79.55 19.55 0 116514946.8
-79.55 19.45 0 116586981.5
-79.55 19.35 0 116658661.1
-79.55 19.25 0 116729985.4
-79.55 19.15 0 116800954
-79.55 19.05 0 116871566.9
-79.45 23.95 0 112997331.3
-79.45 23.85 0 113084759.9
-79.45 23.75 0 113171844.1
-79.45 23.65 0 113258583.5
-79.45 23.55 0 113344977.9
-79.45 23.45 0 113431027
-79.45 23.35 0 113516730.6
-79.45 23.25 0 113602088.4
-79.45 23.15 0 113687100.2
-79.45 23.05 0 113771765.6
-79.45 22.95 0 113856084.5
-79.45 22.85 0 113940056.6
-79.45 22.75 0 114023681.5
-79.45 22.65 0 114106959.2
-79.45 22.55 0.085191031 114189889.2
-79.45 22.45 0.406323103 114272471.4
-79.45 22.35 0.250406171 114354705.5
-79.45 22.25 0.283827475 114436591.3
-79.45 22.15 0.325114108 114518128.5
-79.45 22.05 0.306877691 114599316.8
-79.45 21.95 0.312840747 114680156
-79.45 21.85 0.317105709 114760646
-79.45 21.75 0.300070022 114840786.3
-79.45 21.65 0.069090367 114920576.8
-79.45 21.55 0.001883037 115000017.2
-79.45 21.45 0 115079107.3
-79.45 21.35 0 115157846.9
-79.45 21.25 0 115236235.7
-79.45 21.15 0 115314273.4
-79.45 21.05 0 115391959.9
-79.45 20.95 0 115469294.9
-79.45 20.85 0 115546278.1
-79.45 20.75 0 115622909.4
-79.45 20.65 0 115699188.5
-79.45 20.55 0 115775115.1
-79.45 20.45 0 115850689
-79.45 20.35 0 115925910.1
-79.45 20.25 0 116000778
-79.45 20.15 0 116075292.6
-79.45 20.05 0 116149453.5
-79.45 19.95 0 116223260.7
-79.45 19.85 0 116296713.8
-79.45 19.75 0 116369812.7
-79.45 19.65 0 116442557.1
-79.45 19.55 0 116514946.8
-79.45 19.45 0 116586981.5
-79.45 19.35 0 116658661.1
-79.45 19.25 0 116729985.4
-79.45 19.15 0 116800954
-79.45 19.05 0 116871566.9
-79.35 23.95 0 112997331.3
-79.35 23.85 0 113084759.9
-79.35 23.75 0 113171844.1
-79.35 23.65 0 113258583.5
-79.35 23.55 0 113344977.9
-79.35 23.45 0 113431027
-79.35 23.35 0 113516730.6
-79.35 23.25 0 113602088.4
-79.35 23.15 0 113687100.2
-79.35 23.05 0 113771765.6
-79.35 22.95 0 113856084.5
-79.35 22.85 0 113940056.6
-79.35 22.75 0 114023681.5
-79.35 22.65 0 114106959.2
-79.35 22.55 0 114189889.2
-79.35 22.45 0.04681532 114272471.4
-79.35 22.35 0.178669506 114354705.5
-79.35 22.25 0.241361107 114436591.3
-79.35 22.15 0.28737821 114518128.5
-79.35 22.05 0.212494643 114599316.8
-79.35 21.95 0.284611134 114680156
-79.35 21.85 0.292389155 114760646
-79.35 21.75 0.094772174 114840786.3
-79.35 21.65 0.047096567 114920576.8
-79.35 21.55 0.005162776 115000017.2
-79.35 21.45 0 115079107.3
-79.35 21.35 0 115157846.9
-79.35 21.25 0 115236235.7
-79.35 21.15 0 115314273.4
-79.35 21.05 0 115391959.9
-79.35 20.95 0 115469294.9
-79.35 20.85 0 115546278.1
-79.35 20.75 0 115622909.4
-79.35 20.65 0 115699188.5
-79.35 20.55 0 115775115.1
-79.35 20.45 0 115850689
-79.35 20.35 0 115925910.1
-79.35 20.25 0 116000778
-79.35 20.15 0 116075292.6
-79.35 20.05 0 116149453.5
-79.35 19.95 0 116223260.7
-79.35 19.85 0 116296713.8
-79.35 19.75 0 116369812.7
-79.35 19.65 0 116442557.1
-79.35 19.55 0 116514946.8
-79.35 19.45 0 116586981.5
-79.35 19.35 0 116658661.1
-79.35 19.25 0 116729985.4
-79.35 19.15 0 116800954
-79.35 19.05 0 116871566.9
-79.25 23.95 0 112997331.3
-79.25 23.85 0 113084759.9
-79.25 23.75 0 113171844.1
-79.25 23.65 0 113258583.5
-79.25 23.55 0 113344977.9
-79.25 23.45 0 113431027
-79.25 23.35 0 113516730.6
-79.25 23.25 0 113602088.4
-79.25 23.15 0 113687100.2
-79.25 23.05 0 113771765.6
-79.25 22.95 0 113856084.5
-79.25 22.85 0 113940056.6
-79.25 22.75 0 114023681.5
-79.25 22.65 0 114106959.2
-79.25 22.55 0 114189889.2
-79.25 22.45 0 114272471.4
-79.25 22.35 0.141655278 114354705.5
-79.25 22.25 0.166276726 114436591.3
-79.25 22.15 0.197844017 114518128.5
-79.25 22.05 0.208305973 114599316.8
-79.25 21.95 0.211231538 114680156
-79.25 21.85 0.116907648 114760646
-79.25 21.75 0.052776723 114840786.3
-79.25 21.65 0.047437305 114920576.8
-79.25 21.55 0.023355715 115000017.2
-79.25 21.45 0 115079107.3
-79.25 21.35 0 115157846.9
-79.25 21.25 0 115236235.7
-79.25 21.15 0 115314273.4
-79.25 21.05 0 115391959.9
-79.25 20.95 0 115469294.9
-79.25 20.85 0 115546278.1
-79.25 20.75 0 115622909.4
-79.25 20.65 0 115699188.5
-79.25 20.55 0 115775115.1
-79.25 20.45 0 115850689
-79.25 20.35 0 115925910.1
-79.25 20.25 0 116000778
-79.25 20.15 0 116075292.6
-79.25 20.05 0 116149453.5
-79.25 19.95 0 116223260.7
-79.25 19.85 0 116296713.8
-79.25 19.75 0 116369812.7
-79.25 19.65 0 116442557.1
-79.25 19.55 0 116514946.8
-79.25 19.45 0 116586981.5
-79.25 19.35 0 116658661.1
-79.25 19.25 0 116729985.4
-79.25 19.15 0 116800954
-79.25 19.05 0 116871566.9
-79.15 23.95 0 112997331.3
-79.15 23.85 0 113084759.9
-79.15 23.75 0 113171844.1
-79.15 23.65 0 113258583.5
-79.15 23.55 0 113344977.9
-79.15 23.45 0 113431027
-79.15 23.35 0 113516730.6
-79.15 23.25 0 113602088.4
-79.15 23.15 0 113687100.2
-79.15 23.05 0 113771765.6
-79.15 22.95 0 113856084.5
-79.15 22.85 0 113940056.6
-79.15 22.75 0 114023681.5
-79.15 22.65 0 114106959.2
-79.15 22.55 0 114189889.2
-79.15 22.45 0 114272471.4
-79.15 22.35 0.138535664 114354705.5
-79.15 22.25 0.166277073 114436591.3
-79.15 22.15 0.174198889 114518128.5
-79.15 22.05 0.18577295 114599316.8
-79.15 21.95 0.176411514 114680156
-79.15 21.85 0.174655784 114760646
-79.15 21.75 0.092884374 114840786.3
-79.15 21.65 0.049752661 114920576.8
-79.15 21.55 0.021234392 115000017.2
-79.15 21.45 0 115079107.3
-79.15 21.35 0 115157846.9
-79.15 21.25 0 115236235.7
-79.15 21.15 0 115314273.4
-79.15 21.05 0 115391959.9
-79.15 20.95 0 115469294.9
-79.15 20.85 0 115546278.1
-79.15 20.75 0 115622909.4
-79.15 20.65 0 115699188.5
-79.15 20.55 0 115775115.1
-79.15 20.45 0 115850689
-79.15 20.35 0 115925910.1
-79.15 20.25 0 116000778
-79.15 20.15 0 116075292.6
-79.15 20.05 0 116149453.5
-79.15 19.95 0 116223260.7
-79.15 19.85 0 116296713.8
-79.15 19.75 0 116369812.7
-79.15 19.65 0 116442557.1
-79.15 19.55 0 116514946.8
-79.15 19.45 0 116586981.5
-79.15 19.35 0 116658661.1
-79.15 19.25 0 116729985.4
-79.15 19.15 0 116800954
-79.15 19.05 0 116871566.9
-79.05 23.95 0 112997331.3
-79.05 23.85 0 113084759.9
-79.05 23.75 0 113171844.1
-79.05 23.65 0 113258583.5
-79.05 23.55 0 113344977.9
-79.05 23.45 0 113431027
-79.05 23.35 0 113516730.6
-79.05 23.25 0 113602088.4
-79.05 23.15 0 113687100.2
-79.05 23.05 0 113771765.6
-79.05 22.95 0 113856084.5
-79.05 22.85 0 113940056.6
-79.05 22.75 0 114023681.5
-79.05 22.65 0 114106959.2
-79.05 22.55 0 114189889.2
-79.05 22.45 0.00001905 114272471.4
-79.05 22.35 0.144650082 114354705.5
-79.05 22.25 0.165924774 114436591.3
-79.05 22.15 0.181079294 114518128.5
-79.05 22.05 0.179036548 114599316.8
-79.05 21.95 0.169357354 114680156
-79.05 21.85 0.149318394 114760646
-79.05 21.75 0.138351369 114840786.3
-79.05 21.65 0.068246825 114920576.8
-79.05 21.55 0.006666638 115000017.2
-79.05 21.45 0 115079107.3
-79.05 21.35 0 115157846.9
-79.05 21.25 0 115236235.7
-79.05 21.15 0 115314273.4
-79.05 21.05 0 115391959.9
-79.05 20.95 0 115469294.9
-79.05 20.85 0 115546278.1
-79.05 20.75 0 115622909.4
-79.05 20.65 0 115699188.5
-79.05 20.55 0 115775115.1
-79.05 20.45 0 115850689
-79.05 20.35 0 115925910.1
-79.05 20.25 0 116000778
-79.05 20.15 0 116075292.6
-79.05 20.05 0 116149453.5
-79.05 19.95 0 116223260.7
-79.05 19.85 0 116296713.8
-79.05 19.75 0 116369812.7
-79.05 19.65 0 116442557.1
-79.05 19.55 0 116514946.8
-79.05 19.45 0 116586981.5
-79.05 19.35 0 116658661.1
-79.05 19.25 0 116729985.4
-79.05 19.15 0 116800954
-79.05 19.05 0 116871566.9
-78.95 23.95 0 112997331.3
-78.95 23.85 0 113084759.9
-78.95 23.75 0 113171844.1
-78.95 23.65 0 113258583.5
-78.95 23.55 0 113344977.9
-78.95 23.45 0 113431027
-78.95 23.35 0 113516730.6
-78.95 23.25 0 113602088.4
-78.95 23.15 0 113687100.2
-78.95 23.05 0 113771765.6
-78.95 22.95 0 113856084.5
-78.95 22.85 0 113940056.6
-78.95 22.75 0 114023681.5
-78.95 22.65 0 114106959.2
-78.95 22.55 0 114189889.2
-78.95 22.45 0.000021853 114272471.4
-78.95 22.35 0.150656027 114354705.5
-78.95 22.25 0.156999662 114436591.3
-78.95 22.15 0.185489261 114518128.5
-78.95 22.05 0.200526513 114599316.8
-78.95 21.95 0.146678173 114680156
-78.95 21.85 0.139219465 114760646
-78.95 21.75 0.124831112 114840786.3
-78.95 21.65 0.099493921 114920576.8
-78.95 21.55 0.002639653 115000017.2
-78.95 21.45 0 115079107.3
-78.95 21.35 0 115157846.9
-78.95 21.25 0 115236235.7
-78.95 21.15 0 115314273.4
-78.95 21.05 0 115391959.9
-78.95 20.95 0 115469294.9
-78.95 20.85 0 115546278.1
-78.95 20.75 0 115622909.4
-78.95 20.65 0 115699188.5
-78.95 20.55 0 115775115.1
-78.95 20.45 0 115850689
-78.95 20.35 0 115925910.1
-78.95 20.25 0 116000778
-78.95 20.15 0 116075292.6
-78.95 20.05 0 116149453.5
-78.95 19.95 0 116223260.7
-78.95 19.85 0 116296713.8
-78.95 19.75 0 116369812.7
-78.95 19.65 0 116442557.1
-78.95 19.55 0 116514946.8
-78.95 19.45 0 116586981.5
-78.95 19.35 0 116658661.1
-78.95 19.25 0 116729985.4
-78.95 19.15 0 116800954
-78.95 19.05 0 116871566.9
-78.85 23.95 0 112997331.3
-78.85 23.85 0 113084759.9
-78.85 23.75 0 113171844.1
-78.85 23.65 0 113258583.5
-78.85 23.55 0 113344977.9
-78.85 23.45 0 113431027
-78.85 23.35 0 113516730.6
-78.85 23.25 0 113602088.4
-78.85 23.15 0 113687100.2
-78.85 23.05 0 113771765.6
-78.85 22.95 0 113856084.5
-78.85 22.85 0 113940056.6
-78.85 22.75 0 114023681.5
-78.85 22.65 0 114106959.2
-78.85 22.55 0 114189889.2
-78.85 22.45 0.000030098 114272471.4
-78.85 22.35 0.135172011 114354705.5
-78.85 22.25 0.155118081 114436591.3
-78.85 22.15 0.165882697 114518128.5
-78.85 22.05 0.179704307 114599316.8
-78.85 21.95 0.362911712 114680156
-78.85 21.85 0.653538025 114760646
-78.85 21.75 0.22410929 114840786.3
-78.85 21.65 0.100482194 114920576.8
-78.85 21.55 0.000871264 115000017.2
-78.85 21.45 0 115079107.3
-78.85 21.35 0 115157846.9
-78.85 21.25 0 115236235.7
-78.85 21.15 0 115314273.4
-78.85 21.05 0 115391959.9
-78.85 20.95 0 115469294.9
-78.85 20.85 0 115546278.1
-78.85 20.75 0 115622909.4
-78.85 20.65 0 115699188.5
-78.85 20.55 0 115775115.1
-78.85 20.45 0 115850689
-78.85 20.35 0 115925910.1
-78.85 20.25 0 116000778
-78.85 20.15 0 116075292.6
-78.85 20.05 0 116149453.5
-78.85 19.95 0 116223260.7
-78.85 19.85 0 116296713.8
-78.85 19.75 0 116369812.7
-78.85 19.65 0 116442557.1
-78.85 19.55 0 116514946.8
-78.85 19.45 0 116586981.5
-78.85 19.35 0 116658661.1
-78.85 19.25 0 116729985.4
-78.85 19.15 0 116800954
-78.85 19.05 0 116871566.9
-78.75 23.95 0 112997331.3
-78.75 23.85 0 113084759.9
-78.75 23.75 0 113171844.1
-78.75 23.65 0 113258583.5
-78.75 23.55 0 113344977.9
-78.75 23.45 0 113431027
-78.75 23.35 0 113516730.6
-78.75 23.25 0 113602088.4
-78.75 23.15 0 113687100.2
-78.75 23.05 0 113771765.6
-78.75 22.95 0 113856084.5
-78.75 22.85 0 113940056.6
-78.75 22.75 0 114023681.5
-78.75 22.65 0 114106959.2
-78.75 22.55 0 114189889.2
-78.75 22.45 0 114272471.4
-78.75 22.35 0.078970151 114354705.5
-78.75 22.25 0.162471069 114436591.3
-78.75 22.15 0.153966168 114518128.5
-78.75 22.05 0.136925707 114599316.8
-78.75 21.95 0.590694422 114680156
-78.75 21.85 0.818751581 114760646
-78.75 21.75 0.283521109 114840786.3
-78.75 21.65 0.090551749 114920576.8
-78.75 21.55 0 115000017.2
-78.75 21.45 0 115079107.3
-78.75 21.35 0 115157846.9
-78.75 21.25 0 115236235.7
-78.75 21.15 0 115314273.4
-78.75 21.05 0 115391959.9
-78.75 20.95 0 115469294.9
-78.75 20.85 0 115546278.1
-78.75 20.75 0 115622909.4
-78.75 20.65 0 115699188.5
-78.75 20.55 0 115775115.1
-78.75 20.45 0 115850689
-78.75 20.35 0 115925910.1
-78.75 20.25 0 116000778
-78.75 20.15 0 116075292.6
-78.75 20.05 0 116149453.5
-78.75 19.95 0 116223260.7
-78.75 19.85 0 116296713.8
-78.75 19.75 0 116369812.7
-78.75 19.65 0 116442557.1
-78.75 19.55 0 116514946.8
-78.75 19.45 0 116586981.5
-78.75 19.35 0 116658661.1
-78.75 19.25 0 116729985.4
-78.75 19.15 0 116800954
-78.75 19.05 0 116871566.9
-78.65 23.95 0 112997331.3
-78.65 23.85 0 113084759.9
-78.65 23.75 0 113171844.1
-78.65 23.65 0 113258583.5
-78.65 23.55 0 113344977.9
-78.65 23.45 0 113431027
-78.65 23.35 0 113516730.6
-78.65 23.25 0 113602088.4
-78.65 23.15 0 113687100.2
-78.65 23.05 0 113771765.6
-78.65 22.95 0 113856084.5
-78.65 22.85 0 113940056.6
-78.65 22.75 0 114023681.5
-78.65 22.65 0 114106959.2
-78.65 22.55 0 114189889.2
-78.65 22.45 0 114272471.4
-78.65 22.35 0.139166056 114354705.5
-78.65 22.25 0.206481556 114436591.3
-78.65 22.15 0.21201952 114518128.5
-78.65 22.05 0.21336749 114599316.8
-78.65 21.95 0.303923826 114680156
-78.65 21.85 0.388271791 114760646
-78.65 21.75 0.224724426 114840786.3
-78.65 21.65 0.121928369 114920576.8
-78.65 21.55 0.080384331 115000017.2
-78.65 21.45 0.003635879 115079107.3
-78.65 21.35 0 115157846.9
-78.65 21.25 0 115236235.7
-78.65 21.15 0 115314273.4
-78.65 21.05 0 115391959.9
-78.65 20.95 0 115469294.9
-78.65 20.85 0 115546278.1
-78.65 20.75 0 115622909.4
-78.65 20.65 0 115699188.5
-78.65 20.55 0 115775115.1
-78.65 20.45 0 115850689
-78.65 20.35 0 115925910.1
-78.65 20.25 0 116000778
-78.65 20.15 0 116075292.6
-78.65 20.05 0 116149453.5
-78.65 19.95 0 116223260.7
-78.65 19.85 0 116296713.8
-78.65 19.75 0 116369812.7
-78.65 19.65 0 116442557.1
-78.65 19.55 0 116514946.8
-78.65 19.45 0 116586981.5
-78.65 19.35 0 116658661.1
-78.65 19.25 0 116729985.4
-78.65 19.15 0 116800954
-78.65 19.05 0 116871566.9
-78.55 23.95 0 112997331.3
-78.55 23.85 0 113084759.9
-78.55 23.75 0 113171844.1
-78.55 23.65 0 113258583.5
-78.55 23.55 0 113344977.9
-78.55 23.45 0 113431027
-78.55 23.35 0 113516730.6
-78.55 23.25 0 113602088.4
-78.55 23.15 0 113687100.2
-78.55 23.05 0 113771765.6
-78.55 22.95 0 113856084.5
-78.55 22.85 0 113940056.6
-78.55 22.75 0 114023681.5
-78.55 22.65 0 114106959.2
-78.55 22.55 0 114189889.2
-78.55 22.45 0 114272471.4
-78.55 22.35 0.001940499 114354705.5
-78.55 22.25 0.246813977 114436591.3
-78.55 22.15 0.19032653 114518128.5
-78.55 22.05 0.303310136 114599316.8
-78.55 21.95 0.13239853 114680156
-78.55 21.85 0.125217616 114760646
-78.55 21.75 0.122812674 114840786.3
-78.55 21.65 0.123228145 114920576.8
-78.55 21.55 0.125647536 115000017.2
-78.55 21.45 0.112809185 115079107.3
-78.55 21.35 0.063513084 115157846.9
-78.55 21.25 0.019323891 115236235.7
-78.55 21.15 0.003336317 115314273.4
-78.55 21.05 0 115391959.9
-78.55 20.95 0 115469294.9
-78.55 20.85 0 115546278.1
-78.55 20.75 0 115622909.4
-78.55 20.65 0 115699188.5
-78.55 20.55 0 115775115.1
-78.55 20.45 0 115850689
-78.55 20.35 0 115925910.1
-78.55 20.25 0 116000778
-78.55 20.15 0 116075292.6
-78.55 20.05 0 116149453.5
-78.55 19.95 0 116223260.7
-78.55 19.85 0 116296713.8
-78.55 19.75 0 116369812.7
-78.55 19.65 0 116442557.1
-78.55 19.55 0 116514946.8
-78.55 19.45 0 116586981.5
-78.55 19.35 0 116658661.1
-78.55 19.25 0 116729985.4
-78.55 19.15 0 116800954
-78.55 19.05 0 116871566.9
-78.45 23.95 0 112997331.3
-78.45 23.85 0 113084759.9
-78.45 23.75 0 113171844.1
-78.45 23.65 0 113258583.5
-78.45 23.55 0 113344977.9
-78.45 23.45 0 113431027
-78.45 23.35 0 113516730.6
-78.45 23.25 0 113602088.4
-78.45 23.15 0 113687100.2
-78.45 23.05 0 113771765.6
-78.45 22.95 0 113856084.5
-78.45 22.85 0 113940056.6
-78.45 22.75 0 114023681.5
-78.45 22.65 0 114106959.2
-78.45 22.55 0 114189889.2
-78.45 22.45 0 114272471.4
-78.45 22.35 0 114354705.5
-78.45 22.25 0.147633907 114436591.3
-78.45 22.15 0.061380236 114518128.5
-78.45 22.05 0.069961071 114599316.8
-78.45 21.95 0.111845841 114680156
-78.45 21.85 0.117143667 114760646
-78.45 21.75 0.12257505 114840786.3
-78.45 21.65 0.119659906 114920576.8
-78.45 21.55 0.126001395 115000017.2
-78.45 21.45 0.126088317 115079107.3
-78.45 21.35 0.126174481 115157846.9
-78.45 21.25 0.09342999 115236235.7
-78.45 21.15 0.078323676 115314273.4
-78.45 21.05 0.063157722 115391959.9
-78.45 20.95 0.002466462 115469294.9
-78.45 20.85 0 115546278.1
-78.45 20.75 0 115622909.4
-78.45 20.65 0 115699188.5
-78.45 20.55 0 115775115.1
-78.45 20.45 0 115850689
-78.45 20.35 0 115925910.1
-78.45 20.25 0 116000778
-78.45 20.15 0 116075292.6
-78.45 20.05 0 116149453.5
-78.45 19.95 0 116223260.7
-78.45 19.85 0 116296713.8
-78.45 19.75 0 116369812.7
-78.45 19.65 0 116442557.1
-78.45 19.55 0 116514946.8
-78.45 19.45 0 116586981.5
-78.45 19.35 0 116658661.1
-78.45 19.25 0 116729985.4
-78.45 19.15 0 116800954
-78.45 19.05 0 116871566.9
-78.35 23.95 0 112997331.3
-78.35 23.85 0 113084759.9
-78.35 23.75 0 113171844.1
-78.35 23.65 0 113258583.5
-78.35 23.55 0 113344977.9
-78.35 23.45 0 113431027
-78.35 23.35 0 113516730.6
-78.35 23.25 0 113602088.4
-78.35 23.15 0 113687100.2
-78.35 23.05 0 113771765.6
-78.35 22.95 0 113856084.5
-78.35 22.85 0 113940056.6
-78.35 22.75 0 114023681.5
-78.35 22.65 0 114106959.2
-78.35 22.55 0 114189889.2
-78.35 22.45 0 114272471.4
-78.35 22.35 0 114354705.5
-78.35 22.25 0.022684631 114436591.3
-78.35 22.15 0.044085921 114518128.5
-78.35 22.05 0.051822026 114599316.8
-78.35 21.95 0.105872665 114680156
-78.35 21.85 0.116393438 114760646
-78.35 21.75 0.113403882 114840786.3
-78.35 21.65 0.103806132 114920576.8
-78.35 21.55 0.114322432 115000017.2
-78.35 21.45 0.126088376 115079107.3
-78.35 21.35 0.125413193 115157846.9
-78.35 21.25 0.087719621 115236235.7
-78.35 21.15 0.080894018 115314273.4
-78.35 21.05 0.080948688 115391959.9
-78.35 20.95 0.047189204 115469294.9
-78.35 20.85 0 115546278.1
-78.35 20.75 0 115622909.4
-78.35 20.65 0 115699188.5
-78.35 20.55 0 115775115.1
-78.35 20.45 0 115850689
-78.35 20.35 0 115925910.1
-78.35 20.25 0 116000778
-78.35 20.15 0 116075292.6
-78.35 20.05 0 116149453.5
-78.35 19.95 0 116223260.7
-78.35 19.85 0 116296713.8
-78.35 19.75 0 116369812.7
-78.35 19.65 0 116442557.1
-78.35 19.55 0 116514946.8
-78.35 19.45 0 116586981.5
-78.35 19.35 0 116658661.1
-78.35 19.25 0 116729985.4
-78.35 19.15 0 116800954
-78.35 19.05 0 116871566.9
-78.25 23.95 0 112997331.3
-78.25 23.85 0 113084759.9
-78.25 23.75 0 113171844.1
-78.25 23.65 0 113258583.5
-78.25 23.55 0 113344977.9
-78.25 23.45 0 113431027
-78.25 23.35 0 113516730.6
-78.25 23.25 0 113602088.4
-78.25 23.15 0 113687100.2
-78.25 23.05 0 113771765.6
-78.25 22.95 0 113856084.5
-78.25 22.85 0 113940056.6
-78.25 22.75 0 114023681.5
-78.25 22.65 0 114106959.2
-78.25 22.55 0 114189889.2
-78.25 22.45 0 114272471.4
-78.25 22.35 0 114354705.5
-78.25 22.25 0 114436591.3
-78.25 22.15 0.021012683 114518128.5
-78.25 22.05 0.051822027 114599316.8
-78.25 21.95 0.074580289 114680156
-78.25 21.85 0.113013182 114760646
-78.25 21.75 0.106689506 114840786.3
-78.25 21.65 0.103012216 114920576.8
-78.25 21.55 0.121367239 115000017.2
-78.25 21.45 0.126088037 115079107.3
-78.25 21.35 0.112524115 115157846.9
-78.25 21.25 0.08083918 115236235.7
-78.25 21.15 0.080894137 115314273.4
-78.25 21.05 0.08094862 115391959.9
-78.25 20.95 0.079448849 115469294.9
-78.25 20.85 0.026780554 115546278.1
-78.25 20.75 0 115622909.4
-78.25 20.65 0 115699188.5
-78.25 20.55 0 115775115.1
-78.25 20.45 0 115850689
-78.25 20.35 0 115925910.1
-78.25 20.25 0 116000778
-78.25 20.15 0 116075292.6
-78.25 20.05 0 116149453.5
-78.25 19.95 0 116223260.7
-78.25 19.85 0 116296713.8
-78.25 19.75 0 116369812.7
-78.25 19.65 0 116442557.1
-78.25 19.55 0 116514946.8
-78.25 19.45 0 116586981.5
-78.25 19.35 0 116658661.1
-78.25 19.25 0 116729985.4
-78.25 19.15 0 116800954
-78.25 19.05 0 116871566.9
-78.15 23.95 0 112997331.3
-78.15 23.85 0 113084759.9
-78.15 23.75 0 113171844.1
-78.15 23.65 0 113258583.5
-78.15 23.55 0 113344977.9
-78.15 23.45 0 113431027
-78.15 23.35 0 113516730.6
-78.15 23.25 0 113602088.4
-78.15 23.15 0 113687100.2
-78.15 23.05 0 113771765.6
-78.15 22.95 0 113856084.5
-78.15 22.85 0 113940056.6
-78.15 22.75 0 114023681.5
-78.15 22.65 0 114106959.2
-78.15 22.55 0 114189889.2
-78.15 22.45 0 114272471.4
-78.15 22.35 0 114354705.5
-78.15 22.25 0 114436591.3
-78.15 22.15 0.006317603 114518128.5
-78.15 22.05 0.051772823 114599316.8
-78.15 21.95 0.070768347 114680156
-78.15 21.85 0.084610887 114760646
-78.15 21.75 0.101577092 114840786.3
-78.15 21.65 0.106939249 114920576.8
-78.15 21.55 0.125850455 115000017.2
-78.15 21.45 0.215722002 115079107.3
-78.15 21.35 0.342835962 115157846.9
-78.15 21.25 0.084680676 115236235.7
-78.15 21.15 0.080893949 115314273.4
-78.15 21.05 0.080950145 115391959.9
-78.15 20.95 0.111380767 115469294.9
-78.15 20.85 0.125281138 115546278.1
-78.15 20.75 0.032921313 115622909.4
-78.15 20.65 0 115699188.5
-78.15 20.55 0 115775115.1
-78.15 20.45 0 115850689
-78.15 20.35 0 115925910.1
-78.15 20.25 0 116000778
-78.15 20.15 0 116075292.6
-78.15 20.05 0 116149453.5
-78.15 19.95 0 116223260.7
-78.15 19.85 0 116296713.8
-78.15 19.75 0 116369812.7
-78.15 19.65 0 116442557.1
-78.15 19.55 0 116514946.8
-78.15 19.45 0 116586981.5
-78.15 19.35 0 116658661.1
-78.15 19.25 0 116729985.4
-78.15 19.15 0 116800954
-78.15 19.05 0 116871566.9
-78.05 23.95 0 112997331.3
-78.05 23.85 0 113084759.9
-78.05 23.75 0 113171844.1
-78.05 23.65 0 113258583.5
-78.05 23.55 0 113344977.9
-78.05 23.45 0 113431027
-78.05 23.35 0 113516730.6
-78.05 23.25 0 113602088.4
-78.05 23.15 0 113687100.2
-78.05 23.05 0 113771765.6
-78.05 22.95 0 113856084.5
-78.05 22.85 0 113940056.6
-78.05 22.75 0 114023681.5
-78.05 22.65 0 114106959.2
-78.05 22.55 0 114189889.2
-78.05 22.45 0 114272471.4
-78.05 22.35 0 114354705.5
-78.05 22.25 0 114436591.3
-78.05 22.15 0 114518128.5
-78.05 22.05 0.034297364 114599316.8
-78.05 21.95 0.074517338 114680156
-78.05 21.85 0.074970328 114760646
-78.05 21.75 0.077399456 114840786.3
-78.05 21.65 0.115785597 114920576.8
-78.05 21.55 0.297069132 115000017.2
-78.05 21.45 0.675339385 115079107.3
-78.05 21.35 0.718492898 115157846.9
-78.05 21.25 0.561006052 115236235.7
-78.05 21.15 0.078605359 115314273.4
-78.05 21.05 0.081356391 115391959.9
-78.05 20.95 0.135613657 115469294.9
-78.05 20.85 0.136398607 115546278.1
-78.05 20.75 0.118989699 115622909.4
-78.05 20.65 0.000440405 115699188.5
-78.05 20.55 0 115775115.1
-78.05 20.45 0 115850689
-78.05 20.35 0 115925910.1
-78.05 20.25 0 116000778
-78.05 20.15 0 116075292.6
-78.05 20.05 0 116149453.5
-78.05 19.95 0 116223260.7
-78.05 19.85 0 116296713.8
-78.05 19.75 0 116369812.7
-78.05 19.65 0 116442557.1
-78.05 19.55 0 116514946.8
-78.05 19.45 0 116586981.5
-78.05 19.35 0 116658661.1
-78.05 19.25 0 116729985.4
-78.05 19.15 0 116800954
-78.05 19.05 0 116871566.9
-77.95 23.95 0 112997331.3
-77.95 23.85 0 113084759.9
-77.95 23.75 0 113171844.1
-77.95 23.65 0 113258583.5
-77.95 23.55 0 113344977.9
-77.95 23.45 0 113431027
-77.95 23.35 0 113516730.6
-77.95 23.25 0 113602088.4
-77.95 23.15 0 113687100.2
-77.95 23.05 0 113771765.6
-77.95 22.95 0 113856084.5
-77.95 22.85 0 113940056.6
-77.95 22.75 0 114023681.5
-77.95 22.65 0 114106959.2
-77.95 22.55 0 114189889.2
-77.95 22.45 0 114272471.4
-77.95 22.35 0 114354705.5
-77.95 22.25 0 114436591.3
-77.95 22.15 0 114518128.5
-77.95 22.05 0 114599316.8
-77.95 21.95 0.025391258 114680156
-77.95 21.85 0.073106204 114760646
-77.95 21.75 0.075908587 114840786.3
