-79.55 19.65 0 116442557.1
-79.55 19.55 0 116514946.8
-79.55 19.45 0 116586981.5
-79.55 19.35 0 116658661.1
-79.55 19.25 0 116729985.4
-79.55 19.15 0 116800954
-79.55 19.05 0 116871566.9
-79.45 23.95 0 112997331.3
-79.45 23.85 0 113084759.9
-79.45 23.75 0 113171844.1
-79.45 23.65 0 113258583.5
-79.45 23.55 0 113344977.9
-79.45 23.45 0 113431027
-79.45 23.35 0 113516730.6
-79.45 23.25 0 113602088.4
-79.45 23.15 0 113687100.2
-79.45 23.05 0 113771765.6
-79.45 22.95 0 113856084.5
-79.45 22.85 0 113940056.6
-79.45 22.75 0 114023681.5
-79.45 22.65 0 114106959.2
-79.45 22.55 0.049321918 114189889.2
-79.45 22.45 0.235243481 114272471.4
-79.45 22.35 0.144974329 114354705.5
-79.45 22.25 0.164323816 114436591.3
-79.45 22.15 0.188226989 114518128.5
-79.45 22.05 0.177668893 114599316.8
-79.45 21.95 0.181121244 114680156
-79.45 21.85 0.183590473 114760646
-79.45 21.75 0.173727548 114840786.3
-79.45 21.65 0.040000331 114920576.8
-79.45 21.55 0.001090197 115000017.2
-79.45 21.45 0 115079107.3
-79.45 21.35 0 115157846.9
-79.45 21.25 0 115236235.7
-79.45 21.15 0 115314273.4
-79.45 21.05 0 115391959.9
-79.45 20.95 0 115469294.9
-79.45 20.85 0 115546278.1
-79.45 20.75 0 115622909.4
-79.45 20.65 0 115699188.5
-79.45 20.55 0 115775115.1
-79.45 20.45 0 115850689
-79.45 20.35 0 115925910.1
-79.45 20.25 0 116000778
-79.45 20.15 0 116075292.6
-79.45 20.05 0 116149453.5
-79.45 19.95 0 116223260.7
-79.45 19.85 0 116296713.8
-79.45 19.75 0 116369812.7
-79.45 19.65 0 116442557.1
-79.45 19.55 0 116514946.8
-79.45 19.45 0 116586981.5
-79.45 19.35 0 116658661.1
-79.45 19.25 0 116729985.4
-79.45 19.15 0 116800954
-79.45 19.05 0 116871566.9
-79.35 23.95 0 112997331.3
-79.35 23.85 0 113084759.9
-79.35 23.75 0 113171844.1
-79.35 23.65 0 113258583.5
-79.35 23.55 0 113344977.9
-79.35 23.45 0 113431027
-79.35 23.35 0 113516730.6
-79.35 23.25 0 113602088.4
-79.35 23.15 0 113687100.2
-79.35 23.05 0 113771765.6
-79.35 22.95 0 113856084.5
-79.35 22.85 0 113940056.6
-79.35 22.75 0 114023681.5
-79.35 22.65 0 114106959.2
-79.35 22.55 0 114189889.2
-79.35 22.45 0.027104043 114272471.4
-79.35 22.35 0.103441907 114354705.5
-79.35 22.25 0.139737629 114436591.3
-79.35 22.15 0.166379539 114518128.5
-79.35 22.05 0.123025196 114599316.8
-79.35 21.95 0.164777521 114680156
-79.35 21.85 0.169280658 114760646
-79.35 21.75 0.054868985 114840786.3
-79.35 21.65 0.027266873 114920576.8
-79.35 21.55 0.002989024 115000017.2
-79.35 21.45 0 115079107.3
-79.35 21.35 0 115157846.9
-79.35 21.25 0 115236235.7
-79.35 21.15 0 115314273.4
-79.35 21.05 0 115391959.9
-79.35 20.95 0 115469294.9
-79.35 20.85 0 115546278.1
-79.35 20.75 0 115622909.4
-79.35 20.65 0 115699188.5
-79.35 20.55 0 115775115.1
-79.35 20.45 0 115850689
-79.35 20.35 0 115925910.1
-79.35 20.25 0 116000778
-79.35 20.15 0 116075292.6
-79.35 20.05 0 116149453.5
-79.35 19.95 0 116223260.7
-79.35 19.85 0 116296713.8
-79.35 19.75 0 116369812.7
-79.35 19.65 0 116442557.1
-79.35 19.55 0 116514946.8
-79.35 19.45 0 116586981.5
-79.35 19.35 0 116658661.1
-79.35 19.25 0 116729985.4
-79.35 19.15 0 116800954
-79.35 19.05 0 116871566.9
-79.25 23.95 0 112997331.3
-79.25 23.85 0 113084759.9
-79.25 23.75 0 113171844.1
-79.25 23.65 0 113258583.5
-79.25 23.55 0 113344977.9
-79.25 23.45 0 113431027
-79.25 23.35 0 113516730.6
-79.25 23.25 0 113602088.4
-79.25 23.15 0 113687100.2
-79.25 23.05 0 113771765.6
-79.25 22.95 0 113856084.5
-79.25 22.85 0 113940056.6
-79.25 22.75 0 114023681.5
-79.25 22.65 0 114106959.2
-79.25 22.55 0 114189889.2
-79.25 22.45 0 114272471.4
-79.25 22.35 0.082012272 114354705.5
-79.25 22.25 0.096267023 114436591.3
-79.25 22.15 0.114543118 114518128.5
-79.25 22.05 0.120600138 114599316.8
-79.25 21.95 0.122293913 114680156
-79.25 21.85 0.067684466 114760646
-79.25 21.75 0.030555437 114840786.3
-79.25 21.65 0.027464145 114920576.8
-79.25 21.55 0.013521947 115000017.2
-79.25 21.45 0 115079107.3
-79.25 21.35 0 115157846.9
-79.25 21.25 0 115236235.7
-79.25 21.15 0 115314273.4
-79.25 21.05 0 115391959.9
-79.25 20.95 0 115469294.9
-79.25 20.85 0 115546278.1
-79.25 20.75 0 115622909.4
-79.25 20.65 0 115699188.5
-79.25 20.55 0 115775115.1
-79.25 20.45 0 115850689
-79.25 20.35 0 115925910.1
-79.25 20.25 0 116000778
-79.25 20.15 0 116075292.6
-79.25 20.05 0 116149453.5
-79.25 19.95 0 116223260.7
-79.25 19.85 0 116296713.8
-79.25 19.75 0 116369812.7
-79.25 19.65 0 116442557.1
-79.25 19.55 0 116514946.8
-79.25 19.45 0 116586981.5
-79.25 19.35 0 116658661.1
-79.25 19.25 0 116729985.4
-79.25 19.15 0 116800954
-79.25 19.05 0 116871566.9
-79.15 23.95 0 112997331.3
-79.15 23.85 0 113084759.9
-79.15 23.75 0 113171844.1
-79.15 23.65 0 113258583.5
-79.15 23.55 0 113344977.9
-79.15 23.45 0 113431027
-79.15 23.35 0 113516730.6
-79.15 23.25 0 113602088.4
-79.15 23.15 0 113687100.2
-79.15 23.05 0 113771765.6
-79.15 22.95 0 113856084.5
-79.15 22.85 0 113940056.6
-79.15 22.75 0 114023681.5
-79.15 22.65 0 114106959.2
-79.15 22.55 0 114189889.2
-79.15 22.45 0 114272471.4
-79.15 22.35 0.08020615 114354705.5
-79.15 22.25 0.096267224 114436591.3
-79.15 22.15 0.100853613 114518128.5
-79.15 22.05 0.107554493 114599316.8
-79.15 21.95 0.102134627 114680156
-79.15 21.85 0.101118135 114760646
-79.15 21.75 0.05377603 114840786.3
-79.15 21.65 0.028804636 114920576.8
-79.15 21.55 0.012293793 115000017.2
-79.15 21.45 0 115079107.3
-79.15 21.35 0 115157846.9
-79.15 21.25 0 115236235.7
-79.15 21.15 0 115314273.4
-79.15 21.05 0 115391959.9
-79.15 20.95 0 115469294.9
-79.15 20.85 0 115546278.1
-79.15 20.75 0 115622909.4
-79.15 20.65 0 115699188.5
-79.15 20.55 0 115775115.1
-79.15 20.45 0 115850689
-79.15 20.35 0 115925910.1
-79.15 20.25 0 116000778
-79.15 20.15 0 116075292.6
-79.15 20.05 0 116149453.5
-79.15 19.95 0 116223260.7
-79.15 19.85 0 116296713.8
-79.15 19.75 0 116369812.7
-79.15 19.65 0 116442557.1
-79.15 19.55 0 116514946.8
-79.15 19.45 0 116586981.5
-79.15 19.35 0 116658661.1
-79.15 19.25 0 116729985.4
-79.15 19.15 0 116800954
-79.15 19.05 0 116871566.9
-79.05 23.95 0 112997331.3
-79.05 23.85 0 113084759.9
-79.05 23.75 0 113171844.1
-79.05 23.65 0 113258583.5
-79.05 23.55 0 113344977.9
-79.05 23.45 0 113431027
-79.05 23.35 0 113516730.6
-79.05 23.25 0 113602088.4
-79.05 23.15 0 113687100.2
-79.05 23.05 0 113771765.6
-79.05 22.95 0 113856084.5
-79.05 22.85 0 113940056.6
-79.05 22.75 0 114023681.5
-79.05 22.65 0 114106959.2
-79.05 22.55 0 114189889.2
-79.05 22.45 0.000011029 114272471.4
-79.05 22.35 0.083746133 114354705.5
-79.05 22.25 0.096063259 114436591.3
-79.05 22.15 0.10483707 114518128.5
-79.05 22.05 0.103654408 114599316.8
-79.05 21.95 0.098050574 114680156
-79.05 21.85 0.086448884 114760646
-79.05 21.75 0.080099451 114840786.3
-79.05 21.65 0.039511956 114920576.8
-79.05 21.55 0.003859695 115000017.2
-79.05 21.45 0 115079107.3
-79.05 21.35 0 115157846.9
-79.05 21.25 0 115236235.7
-79.05 21.15 0 115314273.4
-79.05 21.05 0 115391959.9
-79.05 20.95 0 115469294.9
-79.05 20.85 0 115546278.1
-79.05 20.75 0 115622909.4
-79.05 20.65 0 115699188.5
-79.05 20.55 0 115775115.1
-79.05 20.45 0 115850689
-79.05 20.35 0 115925910.1
-79.05 20.25 0 116000778
-79.05 20.15 0 116075292.6
-79.05 20.05 0 116149453.5
-79.05 19.95 0 116223260.7
-79.05 19.85 0 116296713.8
-79.05 19.75 0 116369812.7
-79.05 19.65 0 116442557.1
-79.05 19.55 0 116514946.8
-79.05 19.45 0 116586981.5
-79.05 19.35 0 116658661.1
-79.05 19.25 0 116729985.4
-79.05 19.15 0 116800954
-79.05 19.05 0 116871566.9
-78.95 23.95 0 112997331.3
-78.95 23.85 0 113084759.9
-78.95 23.75 0 113171844.1
-78.95 23.65 0 113258583.5
-78.95 23.55 0 113344977.9
-78.95 23.45 0 113431027
-78.95 23.35 0 113516730.6
-78.95 23.25 0 113602088.4
-78.95 23.15 0 113687100.2
-78.95 23.05 0 113771765.6
-78.95 22.95 0 113856084.5
-78.95 22.85 0 113940056.6
-78.95 22.75 0 114023681.5
-78.95 22.65 0 114106959.2
-78.95 22.55 0 114189889.2
-78.95 22.45 0.000012652 114272471.4
-78.95 22.35 0.087223316 114354705.5
-78.95 22.25 0.090896005 114436591.3
-78.95 22.15 0.107390249 114518128.5
-78.95 22.05 0.116096167 114599316.8
-78.95 21.95 0.08492031 114680156
-78.95 21.85 0.080602041 114760646
-78.95 21.75 0.072271808 114840786.3
-78.95 21.65 0.057602672 114920576.8
-78.95 21.55 0.001528245 115000017.2
-78.95 21.45 0 115079107.3
-78.95 21.35 0 115157846.9
-78.95 21.25 0 115236235.7
-78.95 21.15 0 115314273.4
-78.95 21.05 0 115391959.9
-78.95 20.95 0 115469294.9
-78.95 20.85 0 115546278.1
-78.95 20.75 0 115622909.4
-78.95 20.65 0 115699188.5
-78.95 20.55 0 115775115.1
-78.95 20.45 0 115850689
-78.95 20.35 0 115925910.1
-78.95 20.25 0 116000778
-78.95 20.15 0 116075292.6
-78.95 20.05 0 116149453.5
-78.95 19.95 0 116223260.7
-78.95 19.85 0 116296713.8
-78.95 19.75 0 116369812.7
-78.95 19.65 0 116442557.1
-78.95 19.55 0 116514946.8
-78.95 19.45 0 116586981.5
-78.95 19.35 0 116658661.1
-78.95 19.25 0 116729985.4
-78.95 19.15 0 116800954
-78.95 19.05 0 116871566.9
-78.85 23.95 0 112997331.3
-78.85 23.85 0 113084759.9
-78.85 23.75 0 113171844.1
-78.85 23.65 0 113258583.5
-78.85 23.55 0 113344977.9
-78.85 23.45 0 113431027
-78.85 23.35 0 113516730.6
-78.85 23.25 0 113602088.4
-78.85 23.15 0 113687100.2
-78.85 23.05 0 113771765.6
-78.85 22.95 0 113856084.5
-78.85 22.85 0 113940056.6
-78.85 22.75 0 114023681.5
-78.85 22.65 0 114106959.2
-78.85 22.55 0 114189889.2
-78.85 22.45 0.000017426 114272471.4
-78.85 22.35 0.078258741 114354705.5
-78.85 22.25 0.089806651 114436591.3
-78.85 22.15 0.096038898 114518128.5
-78.85 22.05 0.104041012 114599316.8
-78.85 21.95 0.210110165 114680156
-78.85 21.85 0.378370215 114760646
-78.85 21.75 0.129749574 114840786.3
-78.85 21.65 0.058174839 114920576.8
-78.85 21.55 0.000504424 115000017.2
-78.85 21.45 0 115079107.3
-78.85 21.35 0 115157846.9
-78.85 21.25 0 115236235.7
-78.85 21.15 0 115314273.4
-78.85 21.05 0 115391959.9
-78.85 20.95 0 115469294.9
-78.85 20.85 0 115546278.1
-78.85 20.75 0 115622909.4
-78.85 20.65 0 115699188.5
-78.85 20.55 0 115775115.1
-78.85 20.45 0 115850689
-78.85 20.35 0 115925910.1
-78.85 20.25 0 116000778
-78.85 20.15 0 116075292.6
-78.85 20.05 0 116149453.5
-78.85 19.95 0 116223260.7
-78.85 19.85 0 116296713.8
-78.85 19.75 0 116369812.7
-78.85 19.65 0 116442557.1
-78.85 19.55 0 116514946.8
-78.85 19.45 0 116586981.5
-78.85 19.35 0 116658661.1
-78.85 19.25 0 116729985.4
-78.85 19.15 0 116800954
-78.85 19.05 0 116871566.9
-78.75 23.95 0 112997331.3
-78.75 23.85 0 113084759.9
-78.75 23.75 0 113171844.1
-78.75 23.65 0 113258583.5
-78.75 23.55 0 113344977.9
-78.75 23.45 0 113431027
-78.75 23.35 0 113516730.6
-78.75 23.25 0 113602088.4
-78.75 23.15 0 113687100.2
-78.75 23.05 0 113771765.6
-78.75 22.95 0 113856084.5
-78.75 22.85 0 113940056.6
-78.75 22.75 0 114023681.5
-78.75 22.65 0 114106959.2
-78.75 22.55 0 114189889.2
-78.75 22.45 0 114272471.4
-78.75 22.35 0.045720297 114354705.5
-78.75 22.25 0.094063713 114436591.3
-78.75 22.15 0.089139744 114518128.5
-78.75 22.05 0.079274055 114599316.8
-78.75 21.95 0.34198649 114680156
-78.75 21.85 0.474021709 114760646
-78.75 21.75 0.164146444 114840786.3
-78.75 21.65 0.052425541 114920576.8
-78.75 21.55 0 115000017.2
-78.75 21.45 0 115079107.3
-78.75 21.35 0 115157846.9
-78.75 21.25 0 115236235.7
-78.75 21.15 0 115314273.4
-78.75 21.05 0 115391959.9
-78.75 20.95 0 115469294.9
-78.75 20.85 0 115546278.1
-78.75 20.75 0 115622909.4
-78.75 20.65 0 115699188.5
-78.75 20.55 0 115775115.1
-78.75 20.45 0 115850689
-78.75 20.35 0 115925910.1
-78.75 20.25 0 116000778
-78.75 20.15 0 116075292.6
-78.75 20.05 0 116149453.5
-78.75 19.95 0 116223260.7
-78.75 19.85 0 116296713.8
-78.75 19.75 0 116369812.7
-78.75 19.65 0 116442557.1
-78.75 19.55 0 116514946.8
-78.75 19.45 0 116586981.5
-78.75 19.35 0 116658661.1
-78.75 19.25 0 116729985.4
-78.75 19.15 0 116800954
-78.75 19.05 0 116871566.9
-78.65 23.95 0 112997331.3
-78.65 23.85 0 113084759.9
-78.65 23.75 0 113171844.1
-78.65 23.65 0 113258583.5
-78.65 23.55 0 113344977.9
-78.65 23.45 0 113431027
-78.65 23.35 0 113516730.6
-78.65 23.25 0 113602088.4
-78.65 23.15 0 113687100.2
-78.65 23.05 0 113771765.6
-78.65 22.95 0 113856084.5
-78.65 22.85 0 113940056.6
-78.65 22.75 0 114023681.5
-78.65 22.65 0 114106959.2
-78.65 22.55 0 114189889.2
-78.65 22.45 0 114272471.4
-78.65 22.35 0.08057112 114354705.5
-78.65 22.25 0.119543879 114436591.3
-78.65 22.15 0.12275012 114518128.5
-78.65 22.05 0.123530537 114599316.8
-78.65 21.95 0.175958734 114680156
-78.65 21.85 0.224792552 114760646
-78.65 21.75 0.130105711 114840786.3
-78.65 21.65 0.070591246 114920576.8
-78.65 21.55 0.046539047 115000017.2
-78.65 21.45 0.002105016 115079107.3
-78.65 21.35 0 115157846.9
-78.65 21.25 0 115236235.7
-78.65 21.15 0 115314273.4
-78.65 21.05 0 115391959.9
-78.65 20.95 0 115469294.9
-78.65 20.85 0 115546278.1
-78.65 20.75 0 115622909.4
-78.65 20.65 0 115699188.5
-78.65 20.55 0 115775115.1
-78.65 20.45 0 115850689
-78.65 20.35 0 115925910.1
-78.65 20.25 0 116000778
-78.65 20.15 0 116075292.6
-78.65 20.05 0 116149453.5
-78.65 19.95 0 116223260.7
-78.65 19.85 0 116296713.8
-78.65 19.75 0 116369812.7
-78.65 19.65 0 116442557.1
-78.65 19.55 0 116514946.8
-78.65 19.45 0 116586981.5
-78.65 19.35 0 116658661.1
-78.65 19.25 0 116729985.4
-78.65 19.15 0 116800954
-78.65 19.05 0 116871566.9
-78.55 23.95 0 112997331.3
-78.55 23.85 0 113084759.9
-78.55 23.75 0 113171844.1
-78.55 23.65 0 113258583.5
-78.55 23.55 0 113344977.9
-78.55 23.45 0 113431027
-78.55 23.35 0 113516730.6
-78.55 23.25 0 113602088.4
-78.55 23.15 0 113687100.2
-78.55 23.05 0 113771765.6
-78.55 22.95 0 113856084.5
-78.55 22.85 0 113940056.6
-78.55 22.75 0 114023681.5
-78.55 22.65 0 114106959.2
-78.55 22.55 0 114189889.2
-78.55 22.45 0 114272471.4
-78.55 22.35 0.001123465 114354705.5
-78.55 22.25 0.142894604 114436591.3
-78.55 22.15 0.110190819 114518128.5
-78.55 22.05 0.175603434 114599316.8
-78.55 21.95 0.076653015 114680156
-78.55 21.85 0.072495577 114760646
-78.55 21.75 0.07110322 114840786.3
-78.55 21.65 0.071343759 114920576.8
-78.55 21.55 0.072744482 115000017.2
-78.55 21.45 0.065311633 115079107.3
-78.55 21.35 0.036771325 115157846.9
-78.55 21.25 0.011187696 115236235.7
-78.55 21.15 0.001931583 115314273.4
-78.55 21.05 0 115391959.9
-78.55 20.95 0 115469294.9
-78.55 20.85 0 115546278.1
-78.55 20.75 0 115622909.4
-78.55 20.65 0 115699188.5
-78.55 20.55 0 115775115.1
-78.55 20.45 0 115850689
-78.55 20.35 0 115925910.1
-78.55 20.25 0 116000778
-78.55 20.15 0 116075292.6
-78.55 20.05 0 116149453.5
-78.55 19.95 0 116223260.7
-78.55 19.85 0 116296713.8
-78.55 19.75 0 116369812.7
-78.55 19.65 0 116442557.1
-78.55 19.55 0 116514946.8
-78.55 19.45 0 116586981.5
-78.55 19.35 0 116658661.1
-78.55 19.25 0 116729985.4
-78.55 19.15 0 116800954
-78.55 19.05 0 116871566.9
-78.45 23.95 0 112997331.3
-78.45 23.85 0 113084759.9
-78.45 23.75 0 113171844.1
-78.45 23.65 0 113258583.5
-78.45 23.55 0 113344977.9
-78.45 23.45 0 113431027
-78.45 23.35 0 113516730.6
-78.45 23.25 0 113602088.4
-78.45 23.15 0 113687100.2
-78.45 23.05 0 113771765.6
-78.45 22.95 0 113856084.5
-78.45 22.85 0 113940056.6
-78.45 22.75 0 114023681.5
-78.45 22.65 0 114106959.2
-78.45 22.55 0 114189889.2
-78.45 22.45 0 114272471.4
-78.45 22.35 0 114354705.5
-78.45 22.25 0.085473639 114436591.3
-78.45 22.15 0.035536499 114518128.5
-78.45 22.05 0.04050443 114599316.8
-78.45 21.95 0.064753898 114680156
-78.45 21.85 0.06782111 114760646
-78.45 21.75 0.070965646 114840786.3
-78.45 21.65 0.069277904 114920576.8
-78.45 21.55 0.072949351 115000017.2
-78.45 21.45 0.072999675 115079107.3
-78.45 21.35 0.07304956 115157846.9
-78.45 21.25 0.054091918 115236235.7
-78.45 21.15 0.045346017 115314273.4
-78.45 21.05 0.036565586 115391959.9
-78.45 20.95 0.001427975 115469294.9
-78.45 20.85 0 115546278.1
-78.45 20.75 0 115622909.4
-78.45 20.65 0 115699188.5
-78.45 20.55 0 115775115.1
-78.45 20.45 0 115850689
-78.45 20.35 0 115925910.1
-78.45 20.25 0 116000778
-78.45 20.15 0 116075292.6
-78.45 20.05 0 116149453.5
-78.45 19.95 0 116223260.7
-78.45 19.85 0 116296713.8
-78.45 19.75 0 116369812.7
-78.45 19.65 0 116442557.1
-78.45 19.55 0 116514946.8
-78.45 19.45 0 116586981.5
-78.45 19.35 0 116658661.1
-78.45 19.25 0 116729985.4
-78.45 19.15 0 116800954
-78.45 19.05 0 116871566.9
-78.35 23.95 0 112997331.3
-78.35 23.85 0 113084759.9
-78.35 23.75 0 113171844.1
-78.35 23.65 0 113258583.5
-78.35 23.55 0 113344977.9
-78.35 23.45 0 113431027
-78.35 23.35 0 113516730.6
-78.35 23.25 0 113602088.4
-78.35 23.15 0 113687100.2
-78.35 23.05 0 113771765.6
-78.35 22.95 0 113856084.5
-78.35 22.85 0 113940056.6
-78.35 22.75 0 114023681.5
-78.35 22.65 0 114106959.2
-78.35 22.55 0 114189889.2
-78.35 22.45 0 114272471.4
-78.35 22.35 0 114354705.5
-78.35 22.25 0.013133419 114436591.3
-78.35 22.15 0.025523839 114518128.5
-78.35 22.05 0.030002709 114599316.8
-78.35 21.95 0.061295688 114680156
-78.35 21.85 0.06738676 114760646
-78.35 21.75 0.065655937 114840786.3
-78.35 21.65 0.060099255 114920576.8
-78.35 21.55 0.066187737 115000017.2
-78.35 21.45 0.072999709 115079107.3
-78.35 21.35 0.072608808 115157846.9
-78.35 21.25 0.050785862 115236235.7
-78.35 21.15 0.046834133 115314273.4
-78.35 21.05 0.046865785 115391959.9
-78.35 20.95 0.027320506 115469294.9
-78.35 20.85 0 115546278.1
-78.35 20.75 0 115622909.4
-78.35 20.65 0 115699188.5
-78.35 20.55 0 115775115.1
-78.35 20.45 0 115850689
-78.35 20.35 0 115925910.1
-78.35 20.25 0 116000778
-78.35 20.15 0 116075292.6
-78.35 20.05 0 116149453.5
-78.35 19.95 0 116223260.7
-78.35 19.85 0 116296713.8
-78.35 19.75 0 116369812.7
-78.35 19.65 0 116442557.1
-78.35 19.55 0 116514946.8
-78.35 19.45 0 116586981.5
-78.35 19.35 0 116658661.1
-78.35 19.25 0 116729985.4
-78.35 19.15 0 116800954
-78.35 19.05 0 116871566.9
-78.25 23.95 0 112997331.3
-78.25 23.85 0 113084759.9
-78.25 23.75 0 113171844.1
-78.25 23.65 0 113258583.5
-78.25 23.55 0 113344977.9
-78.25 23.45 0 113431027
-78.25 23.35 0 113516730.6
-78.25 23.25 0 113602088.4
-78.25 23.15 0 113687100.2
-78.25 23.05 0 113771765.6
-78.25 22.95 0 113856084.5
-78.25 22.85 0 113940056.6
-78.25 22.75 0 114023681.5
-78.25 22.65 0 114106959.2
-78.25 22.55 0 114189889.2
-78.25 22.45 0 114272471.4
-78.25 22.35 0 114354705.5
-78.25 22.25 0 114436591.3
-78.25 22.15 0.012165434 114518128.5
-78.25 22.05 0.030002709 114599316.8
-78.25 21.95 0.043178757 114680156
-78.25 21.85 0.065429738 114760646
-78.25 21.75 0.061768603 114840786.3
-78.25 21.65 0.059639612 114920576.8
-78.25 21.55 0.070266375 115000017.2
-78.25 21.45 0.072999513 115079107.3
-78.25 21.35 0.06514659 115157846.9
-78.25 21.25 0.046802385 115236235.7
-78.25 21.15 0.046834202 115314273.4
-78.25 21.05 0.046865745 115391959.9
-78.25 20.95 0.045997443 115469294.9
-78.25 20.85 0.015504781 115546278.1
-78.25 20.75 0 115622909.4
-78.25 20.65 0 115699188.5
-78.25 20.55 0 115775115.1
-78.25 20.45 0 115850689
-78.25 20.35 0 115925910.1
-78.25 20.25 0 116000778
-78.25 20.15 0 116075292.6
-78.25 20.05 0 116149453.5
-78.25 19.95 0 116223260.7
-78.25 19.85 0 116296713.8
-78.25 19.75 0 116369812.7
-78.25 19.65 0 116442557.1
-78.25 19.55 0 116514946.8
-78.25 19.45 0 116586981.5
-78.25 19.35 0 116658661.1
-78.25 19.25 0 116729985.4
-78.25 19.15 0 116800954
-78.25 19.05 0 116871566.9
-78.15 23.95 0 112997331.3
-78.15 23.85 0 113084759.9
-78.15 23.75 0 113171844.1
-78.15 23.65 0 113258583.5
-78.15 23.55 0 113344977.9
-78.15 23.45 0 113431027
-78.15 23.35 0 113516730.6
-78.15 23.25 0 113602088.4
-78.15 23.15 0 113687100.2
-78.15 23.05 0 113771765.6
-78.15 22.95 0 113856084.5
-78.15 22.85 0 113940056.6
-78.15 22.75 0 114023681.5
-78.15 22.65 0 114106959.2
-78.15 22.55 0 114189889.2
-78.15 22.45 0 114272471.4
-78.15 22.35 0 114354705.5
-78.15 22.25 0 114436591.3
-78.15 22.15 0.003657618 114518128.5
-78.15 22.05 0.029974222 114599316.8
-78.15 21.95 0.040971808 114680156
-78.15 21.85 0.048986039 114760646
-78.15 21.75 0.058808737 114840786.3
-78.15 21.65 0.061913194 114920576.8
-78.15 21.55 0.072861964 115000017.2
-78.15 21.45 0.124893697 115079107.3
-78.15 21.35 0.198487175 115157846.9
-78.15 21.25 0.049026444 115236235.7
-78.15 21.15 0.046834093 115314273.4
-78.15 21.05 0.046866628 115391959.9
-78.15 20.95 0.06448464 115469294.9
-78.15 20.85 0.072532354 115546278.1
-78.15 20.75 0.019060015 115622909.4
-78.15 20.65 0 115699188.5
-78.15 20.55 0 115775115.1
-78.15 20.45 0 115850689
-78.15 20.35 0 115925910.1
-78.15 20.25 0 116000778
-78.15 20.15 0 116075292.6
-78.15 20.05 0 116149453.5
-78.15 19.95 0 116223260.7
-78.15 19.85 0 116296713.8
-78.15 19.75 0 116369812.7
-78.15 19.65 0 116442557.1
-78.15 19.55 0 116514946.8
-78.15 19.45 0 116586981.5
-78.15 19.35 0 116658661.1
-78.15 19.25 0 116729985.4
-78.15 19.15 0 116800954
-78.15 19.05 0 116871566.9
-78.05 23.95 0 112997331.3
-78.05 23.85 0 113084759.9
-78.05 23.75 0 113171844.1
-78.05 23.65 0 113258583.5
-78.05 23.55 0 113344977.9
-78.05 23.45 0 113431027
-78.05 23.35 0 113516730.6
-78.05 23.25 0 113602088.4
-78.05 23.15 0 113687100.2
-78.05 23.05 0 113771765.6
-78.05 22.95 0 113856084.5
-78.05 22.85 0 113940056.6
-78.05 22.75 0 114023681.5
-78.05 22.65 0 114106959.2
-78.05 22.55 0 114189889.2
-78.05 22.45 0 114272471.4
-78.05 22.35 0 114354705.5
-78.05 22.25 0 114436591.3
-78.05 22.15 0 114518128.5
-78.05 22.05 0.019856689 114599316.8
-78.05 21.95 0.043142312 114680156
-78.05 21.85 0.043404573 114760646
-78.05 21.75 0.044810933 114840786.3
-78.05 21.65 0.067034846 114920576.8
-78.05 21.55 0.171990163 115000017.2
-78.05 21.45 0.390992258 115079107.3
-78.05 21.35 0.415976273 115157846.9
-78.05 21.25 0.324798209 115236235.7
-78.05 21.15 0.045509099 115314273.4
-78.05 21.05 0.047101827 115391959.9
-78.05 20.95 0.078514434 115469294.9
-78.05 20.85 0.078968887 115546278.1
-78.05 20.75 0.068889883 115622909.4
-78.05 20.65 0.000254976 115699188.5
-78.05 20.55 0 115775115.1
-78.05 20.45 0 115850689
-78.05 20.35 0 115925910.1
-78.05 20.25 0 116000778
-78.05 20.15 0 116075292.6
-78.05 20.05 0 116149453.5
-78.05 19.95 0 116223260.7
-78.05 19.85 0 116296713.8
-78.05 19.75 0 116369812.7
-78.05 19.65 0 116442557.1
-78.05 19.55 0 116514946.8
-78.05 19.45 0 116586981.5
-78.05 19.35 0 116658661.1
-78.05 19.25 0 116729985.4
-78.05 19.15 0 116800954
-78.05 19.05 0 116871566.9
-77.95 23.95 0 112997331.3
-77.95 23.85 0 113084759.9
-77.95 23.75 0 113171844.1
-77.95 23.65 0 113258583.5
-77.95 23.55 0 113344977.9
-77.95 23.45 0 113431027
-77.95 23.35 0 113516730.6
-77.95 23.25 0 113602088.4
-77.95 23.15 0 113687100.2
-77.95 23.05 0 113771765.6
-77.95 22.95 0 113856084.5
-77.95 22.85 0 113940056.6
-77.95 22.75 0 114023681.5
-77.95 22.65 0 114106959.2
-77.95 22.55 0 114189889.2
-77.95 22.45 0 114272471.4
-77.95 22.35 0 114354705.5
-77.95 22.25 0 114436591.3
-77.95 22.15 0 114518128.5
-77.95 22.05 0 114599316.8
-77.95 21.95 0.014700439 114680156
-77.95 21.85 0.042325326 114760646
-77.95 21.75 0.043947784 114840786.3
-77.95 21.65 0.116092745 114920576.8
-77.95 21.55 0.438345211 115000017.2
-77.95 21.45 0.450792698 115079107.3
-77.95 21.35 0.372361303 115157846.9
-77.95 21.25 0.091220135 115236235.7
-77.95 21.15 0.040292657 115314273.4
-77.95 21.05 0.04147616 115391959.9
-77.95 20.95 0.078916401 115469294.9
-77.95 20.85 0.078968934 115546278.1
-77.95 20.75 0.076502764 115622909.4
