-79.35 21.55 0.009962193 115000017.2
-79.35 21.45 0 115079107.3
-79.35 21.35 0 115157846.9
-79.35 21.25 0 115236235.7
-79.35 21.15 0 115314273.4
-79.35 21.05 0 115391959.9
-79.35 20.95 0 115469294.9
-79.35 20.85 0 115546278.1
-79.35 20.75 0 115622909.4
-79.35 20.65 0 115699188.5
-79.35 20.55 0 115775115.1
-79.35 20.45 0 115850689
-79.35 20.35 0 115925910.1
-79.35 20.25 0 116000778
-79.35 20.15 0 116075292.6
-79.35 20.05 0 116149453.5
-79.35 19.95 0 116223260.7
-79.35 19.85 0 116296713.8
-79.35 19.75 0 116369812.7
-79.35 19.65 0 116442557.1
-79.35 19.55 0 116514946.8
-79.35 19.45 0 116586981.5
-79.35 19.35 0 116658661.1
-79.35 19.25 0 116729985.4
-79.35 19.15 0 116800954
-79.35 19.05 0 116871566.9
-79.25 23.95 0 112997331.3
-79.25 23.85 0 113084759.9
-79.25 23.75 0 113171844.1
-79.25 23.65 0 113258583.5
-79.25 23.55 0 113344977.9
-79.25 23.45 0 113431027
-79.25 23.35 0 113516730.6
-79.25 23.25 0 113602088.4
-79.25 23.15 0 113687100.2
-79.25 23.05 0 113771765.6
-79.25 22.95 0 113856084.5
-79.25 22.85 0 113940056.6
-79.25 22.75 0 114023681.5
-79.25 22.65 0 114106959.2
-79.25 22.55 0 114189889.2
-79.25 22.45 0 114272471.4
-79.25 22.35 0.273340772 114354705.5
-79.25 22.25 0.320850794 114436591.3
-79.25 22.15 0.381763653 114518128.5
-79.25 22.05 0.401951246 114599316.8
-79.25 21.95 0.407596473 114680156
-79.25 21.85 0.225587265 114760646
-79.25 21.75 0.101838988 114840786.3
-79.25 21.65 0.091535944 114920576.8
-79.25 21.55 0.04506764 115000017.2
-79.25 21.45 0 115079107.3
-79.25 21.35 0 115157846.9
-79.25 21.25 0 115236235.7
-79.25 21.15 0 115314273.4
-79.25 21.05 0 115391959.9
-79.25 20.95 0 115469294.9
-79.25 20.85 0 115546278.1
-79.25 20.75 0 115622909.4
-79.25 20.65 0 115699188.5
-79.25 20.55 0 115775115.1
-79.25 20.45 0 115850689
-79.25 20.35 0 115925910.1
-79.25 20.25 0 116000778
-79.25 20.15 0 116075292.6
-79.25 20.05 0 116149453.5
-79.25 19.95 0 116223260.7
-79.25 19.85 0 116296713.8
-79.25 19.75 0 116369812.7
-79.25 19.65 0 116442557.1
-79.25 19.55 0 116514946.8
-79.25 19.45 0 116586981.5
-79.25 19.35 0 116658661.1
-79.25 19.25 0 116729985.4
-79.25 19.15 0 116800954
-79.25 19.05 0 116871566.9
-79.15 23.95 0 112997331.3
-79.15 23.85 0 113084759.9
-79.15 23.75 0 113171844.1
-79.15 23.65 0 113258583.5
-79.15 23.55 0 113344977.9
-79.15 23.45 0 113431027
-79.15 23.35 0 113516730.6
-79.15 23.25 0 113602088.4
-79.15 23.15 0 113687100.2
-79.15 23.05 0 113771765.6
-79.15 22.95 0 113856084.5
-79.15 22.85 0 113940056.6
-79.15 22.75 0 114023681.5
-79.15 22.65 0 114106959.2
-79.15 22.55 0 114189889.2
-79.15 22.45 0 114272471.4
-79.15 22.35 0.267321104 114354705.5
-79.15 22.25 0.320851464 114436591.3
-79.15 22.15 0.336137554 114518128.5
-79.15 22.05 0.358471086 114599316.8
-79.15 21.95 0.340407078 114680156
-79.15 21.85 0.337019187 114760646
-79.15 21.75 0.179231489 114840786.3
-79.15 21.65 0.096003699 114920576.8
-79.15 21.55 0.040974294 115000017.2
-79.15 21.45 0 115079107.3
-79.15 21.35 0 115157846.9
-79.15 21.25 0 115236235.7
-79.15 21.15 0 115314273.4
-79.15 21.05 0 115391959.9
-79.15 20.95 0 115469294.9
-79.15 20.85 0 115546278.1
-79.15 20.75 0 115622909.4
-79.15 20.65 0 115699188.5
-79.15 20.55 0 115775115.1
-79.15 20.45 0 115850689
-79.15 20.35 0 115925910.1
-79.15 20.25 0 116000778
-79.15 20.15 0 116075292.6
-79.15 20.05 0 116149453.5
-79.15 19.95 0 116223260.7
-79.15 19.85 0 116296713.8
-79.15 19.75 0 116369812.7
-79.15 19.65 0 116442557.1
-79.15 19.55 0 116514946.8
-79.15 19.45 0 116586981.5
-79.15 19.35 0 116658661.1
-79.15 19.25 0 116729985.4
-79.15 19.15 0 116800954
-79.15 19.05 0 116871566.9
-79.05 23.95 0 112997331.3
-79.05 23.85 0 113084759.9
-79.05 23.75 0 113171844.1
-79.05 23.65 0 113258583.5
-79.05 23.55 0 113344977.9
-79.05 23.45 0 113431027
-79.05 23.35 0 113516730.6
-79.05 23.25 0 113602088.4
-79.05 23.15 0 113687100.2
-79.05 23.05 0 113771765.6
-79.05 22.95 0 113856084.5
-79.05 22.85 0 113940056.6
-79.05 22.75 0 114023681.5
-79.05 22.65 0 114106959.2
-79.05 22.55 0 114189889.2
-79.05 22.45 0.00003676 114272471.4
-79.05 22.35 0.279119604 114354705.5
-79.05 22.25 0.320171662 114436591.3
-79.05 22.15 0.349414117 114518128.5
-79.05 22.05 0.345472396 114599316.8
-79.05 21.95 0.326795235 114680156
-79.05 21.85 0.288127668 114760646
-79.05 21.75 0.266965484 114840786.3
-79.05 21.65 0.131690397 114920576.8
-79.05 21.55 0.012864074 115000017.2
-79.05 21.45 0 115079107.3
-79.05 21.35 0 115157846.9
-79.05 21.25 0 115236235.7
-79.05 21.15 0 115314273.4
-79.05 21.05 0 115391959.9
-79.05 20.95 0 115469294.9
-79.05 20.85 0 115546278.1
-79.05 20.75 0 115622909.4
-79.05 20.65 0 115699188.5
-79.05 20.55 0 115775115.1
-79.05 20.45 0 115850689
-79.05 20.35 0 115925910.1
-79.05 20.25 0 116000778
-79.05 20.15 0 116075292.6
-79.05 20.05 0 116149453.5
-79.05 19.95 0 116223260.7
-79.05 19.85 0 116296713.8
-79.05 19.75 0 116369812.7
-79.05 19.65 0 116442557.1
-79.05 19.55 0 116514946.8
-79.05 19.45 0 116586981.5
-79.05 19.35 0 116658661.1
-79.05 19.25 0 116729985.4
-79.05 19.15 0 116800954
-79.05 19.05 0 116871566.9
-78.95 23.95 0 112997331.3
-78.95 23.85 0 113084759.9
-78.95 23.75 0 113171844.1
-78.95 23.65 0 113258583.5
-78.95 23.55 0 113344977.9
-78.95 23.45 0 113431027
-78.95 23.35 0 113516730.6
-78.95 23.25 0 113602088.4
-78.95 23.15 0 113687100.2
-78.95 23.05 0 113771765.6
-78.95 22.95 0 113856084.5
-78.95 22.85 0 113940056.6
-78.95 22.75 0 114023681.5
-78.95 22.65 0 114106959.2
-78.95 22.55 0 114189889.2
-78.95 22.45 0.000042168 114272471.4
-78.95 22.35 0.290708792 114354705.5
-78.95 22.25 0.302949592 114436591.3
-78.95 22.15 0.357923675 114518128.5
-78.95 22.05 0.386939849 114599316.8
-78.95 21.95 0.283033048 114680156
-78.95 21.85 0.26864058 114760646
-78.95 21.75 0.240876535 114840786.3
-78.95 21.65 0.191985399 114920576.8
-78.95 21.55 0.005093526 115000017.2
-78.95 21.45 0 115079107.3
-78.95 21.35 0 115157846.9
-78.95 21.25 0 115236235.7
-78.95 21.15 0 115314273.4
-78.95 21.05 0 115391959.9
-78.95 20.95 0 115469294.9
-78.95 20.85 0 115546278.1
-78.95 20.75 0 115622909.4
-78.95 20.65 0 115699188.5
-78.95 20.55 0 115775115.1
-78.95 20.45 0 115850689
-78.95 20.35 0 115925910.1
-78.95 20.25 0 116000778
-78.95 20.15 0 116075292.6
-78.95 20.05 0 116149453.5
-78.95 19.95 0 116223260.7
-78.95 19.85 0 116296713.8
-78.95 19.75 0 116369812.7
-78.95 19.65 0 116442557.1
-78.95 19.55 0 116514946.8
-78.95 19.45 0 116586981.5
-78.95 19.35 0 116658661.1
-78.95 19.25 0 116729985.4
-78.95 19.15 0 116800954
-78.95 19.05 0 116871566.9
-78.85 23.95 0 112997331.3
-78.85 23.85 0 113084759.9
-78.85 23.75 0 113171844.1
-78.85 23.65 0 113258583.5
-78.85 23.55 0 113344977.9
-78.85 23.45 0 113431027
-78.85 23.35 0 113516730.6
-78.85 23.25 0 113602088.4
-78.85 23.15 0 113687100.2
-78.85 23.05 0 113771765.6
-78.85 22.95 0 113856084.5
-78.85 22.85 0 113940056.6
-78.85 22.75 0 114023681.5
-78.85 22.65 0 114106959.2
-78.85 22.55 0 114189889.2
-78.85 22.45 0.000058078 114272471.4
-78.85 22.35 0.260830535 114354705.5
-78.85 22.25 0.299318856 114436591.3
-78.85 22.15 0.320090469 114518128.5
-78.85 22.05 0.346760916 114599316.8
-78.85 21.95 0.700281476 114680156
-78.85 21.85 1.261079647 114760646
-78.85 21.75 0.432445632 114840786.3
-78.85 21.65 0.19389239 114920576.8
-78.85 21.55 0.001681209 115000017.2
-78.85 21.45 0 115079107.3
-78.85 21.35 0 115157846.9
-78.85 21.25 0 115236235.7
-78.85 21.15 0 115314273.4
-78.85 21.05 0 115391959.9
-78.85 20.95 0 115469294.9
-78.85 20.85 0 115546278.1
-78.85 20.75 0 115622909.4
-78.85 20.65 0 115699188.5
-78.85 20.55 0 115775115.1
-78.85 20.45 0 115850689
-78.85 20.35 0 115925910.1
-78.85 20.25 0 116000778
-78.85 20.15 0 116075292.6
-78.85 20.05 0 116149453.5
-78.85 19.95 0 116223260.7
-78.85 19.85 0 116296713.8
-78.85 19.75 0 116369812.7
-78.85 19.65 0 116442557.1
-78.85 19.55 0 116514946.8
-78.85 19.45 0 116586981.5
-78.85 19.35 0 116658661.1
-78.85 19.25 0 116729985.4
-78.85 19.15 0 116800954
-78.85 19.05 0 116871566.9
-78.75 23.95 0 112997331.3
-78.75 23.85 0 113084759.9
-78.75 23.75 0 113171844.1
-78.75 23.65 0 113258583.5
-78.75 23.55 0 113344977.9
-78.75 23.45 0 113431027
-78.75 23.35 0 113516730.6
-78.75 23.25 0 113602088.4
-78.75 23.15 0 113687100.2
-78.75 23.05 0 113771765.6
-78.75 22.95 0 113856084.5
-78.75 22.85 0 113940056.6
-78.75 22.75 0 114023681.5
-78.75 22.65 0 114106959.2
-78.75 22.55 0 114189889.2
-78.75 22.45 0 114272471.4
-78.75 22.35 0.152382334 114354705.5
-78.75 22.25 0.313507326 114436591.3
-78.75 22.15 0.297096104 114518128.5
-78.75 22.05 0.2642145 114599316.8
-78.75 21.95 1.139815411 114680156
-78.75 21.85 1.579878927 114760646
-78.75 21.75 0.547087829 114840786.3
-78.75 21.65 0.174730411 114920576.8
-78.75 21.55 0 115000017.2
-78.75 21.45 0 115079107.3
-78.75 21.35 0 115157846.9
-78.75 21.25 0 115236235.7
-78.75 21.15 0 115314273.4
-78.75 21.05 0 115391959.9
-78.75 20.95 0 115469294.9
-78.75 20.85 0 115546278.1
-78.75 20.75 0 115622909.4
-78.75 20.65 0 115699188.5
-78.75 20.55 0 115775115.1
-78.75 20.45 0 115850689
-78.75 20.35 0 115925910.1
-78.75 20.25 0 116000778
-78.75 20.15 0 116075292.6
-78.75 20.05 0 116149453.5
-78.75 19.95 0 116223260.7
-78.75 19.85 0 116296713.8
-78.75 19.75 0 116369812.7
-78.75 19.65 0 116442557.1
-78.75 19.55 0 116514946.8
-78.75 19.45 0 116586981.5
-78.75 19.35 0 116658661.1
-78.75 19.25 0 116729985.4
-78.75 19.15 0 116800954
-78.75 19.05 0 116871566.9
-78.65 23.95 0 112997331.3
-78.65 23.85 0 113084759.9
-78.65 23.75 0 113171844.1
-78.65 23.65 0 113258583.5
-78.65 23.55 0 113344977.9
-78.65 23.45 0 113431027
-78.65 23.35 0 113516730.6
-78.65 23.25 0 113602088.4
-78.65 23.15 0 113687100.2
-78.65 23.05 0 113771765.6
-78.65 22.95 0 113856084.5
-78.65 22.85 0 113940056.6
-78.65 22.75 0 114023681.5
-78.65 22.65 0 114106959.2
-78.65 22.55 0 114189889.2
-78.65 22.45 0 114272471.4
-78.65 22.35 0.268537521 114354705.5
-78.65 22.25 0.398430815 114436591.3
-78.65 22.15 0.409116976 114518128.5
-78.65 22.05 0.411718047 114599316.8
-78.65 21.95 0.586457308 114680156
-78.65 21.85 0.749216777 114760646
-78.65 21.75 0.433632611 114840786.3
-78.65 21.65 0.235275346 114920576.8
-78.65 21.55 0.155111164 115000017.2
-78.65 21.45 0.007015862 115079107.3
-78.65 21.35 0 115157846.9
-78.65 21.25 0 115236235.7
-78.65 21.15 0 115314273.4
-78.65 21.05 0 115391959.9
-78.65 20.95 0 115469294.9
-78.65 20.85 0 115546278.1
-78.65 20.75 0 115622909.4
-78.65 20.65 0 115699188.5
-78.65 20.55 0 115775115.1
-78.65 20.45 0 115850689
-78.65 20.35 0 115925910.1
-78.65 20.25 0 116000778
-78.65 20.15 0 116075292.6
-78.65 20.05 0 116149453.5
-78.65 19.95 0 116223260.7
-78.65 19.85 0 116296713.8
-78.65 19.75 0 116369812.7
-78.65 19.65 0 116442557.1
-78.65 19.55 0 116514946.8
-78.65 19.45 0 116586981.5
-78.65 19.35 0 116658661.1
-78.65 19.25 0 116729985.4
-78.65 19.15 0 116800954
-78.65 19.05 0 116871566.9
-78.55 23.95 0 112997331.3
-78.55 23.85 0 113084759.9
-78.55 23.75 0 113171844.1
-78.55 23.65 0 113258583.5
-78.55 23.55 0 113344977.9
-78.55 23.45 0 113431027
-78.55 23.35 0 113516730.6
-78.55 23.25 0 113602088.4
-78.55 23.15 0 113687100.2
-78.55 23.05 0 113771765.6
-78.55 22.95 0 113856084.5
-78.55 22.85 0 113940056.6
-78.55 22.75 0 114023681.5
-78.55 22.65 0 114106959.2
-78.55 22.55 0 114189889.2
-78.55 22.45 0 114272471.4
-78.55 22.35 0.003744424 114354705.5
-78.55 22.25 0.476257036 114436591.3
-78.55 22.15 0.367257763 114518128.5
-78.55 22.05 0.58527312 114599316.8
-78.55 21.95 0.25547877 114680156
-78.55 21.85 0.24162234 114760646
-78.55 21.75 0.236981717 114840786.3
-78.55 21.65 0.237783418 114920576.8
-78.55 21.55 0.242451922 115000017.2
-78.55 21.45 0.217678791 115079107.3
-78.55 21.35 0.122556079 115157846.9
-78.55 21.25 0.037287754 115236235.7
-78.55 21.15 0.006437821 115314273.4
-78.55 21.05 0 115391959.9
-78.55 20.95 0 115469294.9
-78.55 20.85 0 115546278.1
-78.55 20.75 0 115622909.4
-78.55 20.65 0 115699188.5
-78.55 20.55 0 115775115.1
-78.55 20.45 0 115850689
-78.55 20.35 0 115925910.1
-78.55 20.25 0 116000778
-78.55 20.15 0 116075292.6
-78.55 20.05 0 116149453.5
-78.55 19.95 0 116223260.7
-78.55 19.85 0 116296713.8
-78.55 19.75 0 116369812.7
-78.55 19.65 0 116442557.1
-78.55 19.55 0 116514946.8
-78.55 19.45 0 116586981.5
-78.55 19.35 0 116658661.1
-78.55 19.25 0 116729985.4
-78.55 19.15 0 116800954
-78.55 19.05 0 116871566.9
-78.45 23.95 0 112997331.3
-78.45 23.85 0 113084759.9
-78.45 23.75 0 113171844.1
-78.45 23.65 0 113258583.5
-78.45 23.55 0 113344977.9
-78.45 23.45 0 113431027
-78.45 23.35 0 113516730.6
-78.45 23.25 0 113602088.4
-78.45 23.15 0 113687100.2
-78.45 23.05 0 113771765.6
-78.45 22.95 0 113856084.5
-78.45 22.85 0 113940056.6
-78.45 22.75 0 114023681.5
-78.45 22.65 0 114106959.2
-78.45 22.55 0 114189889.2
-78.45 22.45 0 114272471.4
-78.45 22.35 0 114354705.5
-78.45 22.25 0.28487725 114436591.3
-78.45 22.15 0.118440494 114518128.5
-78.45 22.05 0.134998239 114599316.8
-78.45 21.95 0.215819903 114680156
-78.45 21.85 0.226042691 114760646
-78.45 21.75 0.236523193 114840786.3
-78.45 21.65 0.230898075 114920576.8
-78.45 21.55 0.243134734 115000017.2
-78.45 21.45 0.243302461 115079107.3
-78.45 21.35 0.243468724 115157846.9
-78.45 21.25 0.180284321 115236235.7
-78.45 21.15 0.151134885 115314273.4
-78.45 21.05 0.121870366 115391959.9
-78.45 20.95 0.004759334 115469294.9
-78.45 20.85 0 115546278.1
-78.45 20.75 0 115622909.4
-78.45 20.65 0 115699188.5
-78.45 20.55 0 115775115.1
-78.45 20.45 0 115850689
-78.45 20.35 0 115925910.1
-78.45 20.25 0 116000778
-78.45 20.15 0 116075292.6
-78.45 20.05 0 116149453.5
-78.45 19.95 0 116223260.7
-78.45 19.85 0 116296713.8
-78.45 19.75 0 116369812.7
-78.45 19.65 0 116442557.1
-78.45 19.55 0 116514946.8
-78.45 19.45 0 116586981.5
-78.45 19.35 0 116658661.1
-78.45 19.25 0 116729985.4
-78.45 19.15 0 116800954
-78.45 19.05 0 116871566.9
-78.35 23.95 0 112997331.3
-78.35 23.85 0 113084759.9
-78.35 23.75 0 113171844.1
-78.35 23.65 0 113258583.5
-78.35 23.55 0 113344977.9
-78.35 23.45 0 113431027
-78.35 23.35 0 113516730.6
-78.35 23.25 0 113602088.4
-78.35 23.15 0 113687100.2
-78.35 23.05 0 113771765.6
-78.35 22.95 0 113856084.5
-78.35 22.85 0 113940056.6
-78.35 22.75 0 114023681.5
-78.35 22.65 0 114106959.2
-78.35 22.55 0 114189889.2
-78.35 22.45 0 114272471.4
-78.35 22.35 0 114354705.5
-78.35 22.25 0.043772704 114436591.3
-78.35 22.15 0.085069049 114518128.5
-78.35 22.05 0.099996786 114599316.8
-78.35 21.95 0.204293948 114680156
-78.35 21.85 0.224595034 114760646
-78.35 21.75 0.21882633 114840786.3
-78.35 21.65 0.200306326 114920576.8
-78.35 21.55 0.220598782 115000017.2
-78.35 21.45 0.243302576 115079107.3
-78.35 21.35 0.241999729 115157846.9
-78.35 21.25 0.169265482 115236235.7
-78.35 21.15 0.156094665 115314273.4
-78.35 21.05 0.156200159 115391959.9
-78.35 20.95 0.091057203 115469294.9
-78.35 20.85 0 115546278.1
-78.35 20.75 0 115622909.4
-78.35 20.65 0 115699188.5
-78.35 20.55 0 115775115.1
-78.35 20.45 0 115850689
-78.35 20.35 0 115925910.1
-78.35 20.25 0 116000778
-78.35 20.15 0 116075292.6
-78.35 20.05 0 116149453.5
-78.35 19.95 0 116223260.7
-78.35 19.85 0 116296713.8
-78.35 19.75 0 116369812.7
-78.35 19.65 0 116442557.1
-78.35 19.55 0 116514946.8
-78.35 19.45 0 116586981.5
-78.35 19.35 0 116658661.1
-78.35 19.25 0 116729985.4
-78.35 19.15 0 116800954
-78.35 19.05 0 116871566.9
-78.25 23.95 0 112997331.3
-78.25 23.85 0 113084759.9
-78.25 23.75 0 113171844.1
-78.25 23.65 0 113258583.5
-78.25 23.55 0 113344977.9
-78.25 23.45 0 113431027
-78.25 23.35 0 113516730.6
-78.25 23.25 0 113602088.4
-78.25 23.15 0 113687100.2
-78.25 23.05 0 113771765.6
-78.25 22.95 0 113856084.5
-78.25 22.85 0 113940056.6
-78.25 22.75 0 114023681.5
-78.25 22.65 0 114106959.2
-78.25 22.55 0 114189889.2
-78.25 22.45 0 114272471.4
-78.25 22.35 0 114354705.5
-78.25 22.25 0 114436591.3
-78.25 22.15 0.040546481 114518128.5
-78.25 22.05 0.099996788 114599316.8
-78.25 21.95 0.143911571 114680156
-78.25 21.85 0.218072427 114760646
-78.25 21.75 0.205870139 114840786.3
-78.25 21.65 0.198774369 114920576.8
-78.25 21.55 0.234192577 115000017.2
-78.25 21.45 0.24330192 115079107.3
-78.25 21.35 0.217128715 115157846.9
-78.25 21.25 0.15598885 115236235.7
-78.25 21.15 0.156094896 115314273.4
-78.25 21.05 0.156200026 115391959.9
-78.25 20.95 0.153306039 115469294.9
-78.25 20.85 0.051676277 115546278.1
-78.25 20.75 0 115622909.4
-78.25 20.65 0 115699188.5
-78.25 20.55 0 115775115.1
-78.25 20.45 0 115850689
-78.25 20.35 0 115925910.1
-78.25 20.25 0 116000778
-78.25 20.15 0 116075292.6
-78.25 20.05 0 116149453.5
-78.25 19.95 0 116223260.7
-78.25 19.85 0 116296713.8
-78.25 19.75 0 116369812.7
-78.25 19.65 0 116442557.1
-78.25 19.55 0 116514946.8
-78.25 19.45 0 116586981.5
-78.25 19.35 0 116658661.1
-78.25 19.25 0 116729985.4
-78.25 19.15 0 116800954
-78.25 19.05 0 116871566.9
-78.15 23.95 0 112997331.3
-78.15 23.85 0 113084759.9
-78.15 23.75 0 113171844.1
-78.15 23.65 0 113258583.5
-78.15 23.55 0 113344977.9
-78.15 23.45 0 113431027
-78.15 23.35 0 113516730.6
-78.15 23.25 0 113602088.4
-78.15 23.15 0 113687100.2
-78.15 23.05 0 113771765.6
-78.15 22.95 0 113856084.5
-78.15 22.85 0 113940056.6
-78.15 22.75 0 114023681.5
-78.15 22.65 0 114106959.2
-78.15 22.55 0 114189889.2
-78.15 22.45 0 114272471.4
-78.15 22.35 0 114354705.5
-78.15 22.25 0 114436591.3
-78.15 22.15 0.012190569 114518128.5
-78.15 22.05 0.099901843 114599316.8
-78.15 21.95 0.136555974 114680156
-78.15 21.85 0.163266808 114760646
-78.15 21.75 0.196005127 114840786.3
-78.15 21.65 0.206352049 114920576.8
-78.15 21.55 0.242843479 115000017.2
-78.15 21.45 0.416261359 115079107.3
-78.15 21.35 0.66154292 115157846.9
-78.15 21.25 0.163401475 115236235.7
-78.15 21.15 0.156094532 115314273.4
-78.15 21.05 0.15620297 115391959.9
-78.15 20.95 0.214922487 115469294.9
-78.15 20.85 0.241744914 115546278.1
-78.15 20.75 0.063525604 115622909.4
-78.15 20.65 0 115699188.5
-78.15 20.55 0 115775115.1
-78.15 20.45 0 115850689
-78.15 20.35 0 115925910.1
-78.15 20.25 0 116000778
-78.15 20.15 0 116075292.6
-78.15 20.05 0 116149453.5
-78.15 19.95 0 116223260.7
-78.15 19.85 0 116296713.8
-78.15 19.75 0 116369812.7
-78.15 19.65 0 116442557.1
-78.15 19.55 0 116514946.8
-78.15 19.45 0 116586981.5
-78.15 19.35 0 116658661.1
-78.15 19.25 0 116729985.4
-78.15 19.15 0 116800954
-78.15 19.05 0 116871566.9
-78.05 23.95 0 112997331.3
-78.05 23.85 0 113084759.9
-78.05 23.75 0 113171844.1
-78.05 23.65 0 113258583.5
-78.05 23.55 0 113344977.9
-78.05 23.45 0 113431027
-78.05 23.35 0 113516730.6
-78.05 23.25 0 113602088.4
-78.05 23.15 0 113687100.2
-78.05 23.05 0 113771765.6
-78.05 22.95 0 113856084.5
-78.05 22.85 0 113940056.6
-78.05 22.75 0 114023681.5
-78.05 22.65 0 114106959.2
-78.05 22.55 0 114189889.2
-78.05 22.45 0 114272471.4
-78.05 22.35 0 114354705.5
-78.05 22.25 0 114436591.3
-78.05 22.15 0 114518128.5
-78.05 22.05 0.066180859 114599316.8
-78.05 21.95 0.143790101 114680156
-78.05 21.85 0.144664198 114760646
-78.05 21.75 0.14935149 114840786.3
-78.05 21.65 0.223422133 114920576.8
-78.05 21.55 0.573230357 115000017.2
-78.05 21.45 1.303147973 115079107.3
-78.05 21.35 1.386417828 115157846.9
-78.05 21.25 1.082528156 115236235.7
-78.05 21.15 0.151678424 115314273.4
-78.05 21.05 0.156986869 115391959.9
-78.05 20.95 0.261682742 115469294.9
-78.05 20.85 0.263197397 115546278.1
-78.05 20.75 0.229604831 115622909.4
-78.05 20.65 0.000849815 115699188.5
-78.05 20.55 0 115775115.1
-78.05 20.45 0 115850689
-78.05 20.35 0 115925910.1
-78.05 20.25 0 116000778
-78.05 20.15 0 116075292.6
-78.05 20.05 0 116149453.5
-78.05 19.95 0 116223260.7
-78.05 19.85 0 116296713.8
-78.05 19.75 0 116369812.7
-78.05 19.65 0 116442557.1
-78.05 19.55 0 116514946.8
-78.05 19.45 0 116586981.5
-78.05 19.35 0 116658661.1
-78.05 19.25 0 116729985.4
-78.05 19.15 0 116800954
-78.05 19.05 0 116871566.9
-77.95 23.95 0 112997331.3
-77.95 23.85 0 113084759.9
-77.95 23.75 0 113171844.1
-77.95 23.65 0 113258583.5
-77.95 23.55 0 113344977.9
-77.95 23.45 0 113431027
-77.95 23.35 0 113516730.6
-77.95 23.25 0 113602088.4
-77.95 23.15 0 113687100.2
-77.95 23.05 0 113771765.6
-77.95 22.95 0 113856084.5
-77.95 22.85 0 113940056.6
-77.95 22.75 0 114023681.5
-77.95 22.65 0 114106959.2
-77.95 22.55 0 114189889.2
-77.95 22.45 0 114272471.4
-77.95 22.35 0 114354705.5
-77.95 22.25 0 114436591.3
-77.95 22.15 0 114518128.5
-77.95 22.05 0 114599316.8
-77.95 21.95 0.048995464 114680156
-77.95 21.85 0.141067149 114760646
-77.95 21.75 0.146474681 114840786.3
-77.95 21.65 0.386928442 114920576.8
-77.95 21.55 1.460971828 115000017.2
-77.95 21.45 1.502458373 115079107.3
-77.95 21.35 1.241052392 115157846.9
-77.95 21.25 0.304029891 115236235.7
-77.95 21.15 0.134292413 115314273.4
-77.95 21.05 0.138236941 115391959.9
-77.95 20.95 0.263022466 115469294.9
-77.95 20.85 0.263197554 115546278.1
-77.95 20.75 0.254977995 115622909.4
-77.95 20.65 0.004276284 115699188.5
-77.95 20.55 0 115775115.1
-77.95 20.45 0 115850689
-77.95 20.35 0 115925910.1
-77.95 20.25 0 116000778
-77.95 20.15 0 116075292.6
-77.95 20.05 0 116149453.5
-77.95 19.95 0 116223260.7
-77.95 19.85 0 116296713.8
-77.95 19.75 0 116369812.7
-77.95 19.65 0 116442557.1
-77.95 19.55 0 116514946.8
-77.95 19.45 0 116586981.5
-77.95 19.35 0 116658661.1
-77.95 19.25 0 116729985.4
-77.95 19.15 0 116800954
-77.95 19.05 0 116871566.9
-77.85 23.95 0 112997331.3
-77.85 23.85 0 113084759.9
-77.85 23.75 0 113171844.1
-77.85 23.65 0 113258583.5
-77.85 23.55 0 113344977.9
-77.85 23.45 0 113431027
-77.85 23.35 0 113516730.6
-77.85 23.25 0 113602088.4
-77.85 23.15 0 113687100.2
-77.85 23.05 0 113771765.6
-77.85 22.95 0 113856084.5
-77.85 22.85 0 113940056.6
-77.85 22.75 0 114023681.5
-77.85 22.65 0 114106959.2
-77.85 22.55 0 114189889.2
-77.85 22.45 0 114272471.4
-77.85 22.35 0 114354705.5
-77.85 22.25 0 114436591.3
-77.85 22.15 0 114518128.5
-77.85 22.05 0 114599316.8
-77.85 21.95 0.021478963 114680156
-77.85 21.85 0.109994916 114760646
-77.85 21.75 0.160712662 114840786.3
-77.85 21.65 0.215508799 114920576.8
-77.85 21.55 1.258167473 115000017.2
-77.85 21.45 1.502456666 115079107.3
-77.85 21.35 0.926254139 115157846.9
-77.85 21.25 0.138298899 115236235.7
-77.85 21.15 0.134067292 115314273.4
-77.85 21.05 0.114233378 115391959.9
-77.85 20.95 0.154238217 115469294.9
-77.85 20.85 0.260102044 115546278.1
-77.85 20.75 0.215972919 115622909.4
-77.85 20.65 0 115699188.5
-77.85 20.55 0 115775115.1
-77.85 20.45 0 115850689
-77.85 20.35 0 115925910.1
-77.85 20.25 0 116000778
-77.85 20.15 0 116075292.6
-77.85 20.05 0 116149453.5
-77.85 19.95 0 116223260.7
-77.85 19.85 0 116296713.8
-77.85 19.75 0 116369812.7
-77.85 19.65 0 116442557.1
-77.85 19.55 0 116514946.8
-77.85 19.45 0 116586981.5
-77.85 19.35 0 116658661.1
-77.85 19.25 0 116729985.4
-77.85 19.15 0 116800954
-77.85 19.05 0 116871566.9
-77.75 23.95 0 112997331.3
-77.75 23.85 0 113084759.9
-77.75 23.75 0 113171844.1
-77.75 23.65 0 113258583.5
-77.75 23.55 0 113344977.9
-77.75 23.45 0 113431027
-77.75 23.35 0 113516730.6
-77.75 23.25 0 113602088.4
-77.75 23.15 0 113687100.2
-77.75 23.05 0 113771765.6
-77.75 22.95 0 113856084.5
-77.75 22.85 0 113940056.6
-77.75 22.75 0 114023681.5
-77.75 22.65 0 114106959.2
-77.75 22.55 0 114189889.2
-77.75 22.45 0 114272471.4
